% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 381.381909, 4271.477383
0, 2, 334.781061, 3749.547888
0, 3, 434.344006, 4864.652871
0, 4, 207.398568, 2322.863962
0, 5, 292.706640, 3278.314366
0, 6, 192.757452, 2158.883466
0, 7, 418.158179, 4683.371602
0, 8, 240.425158, 2692.761769
0, 9, 328.325526, 3677.245892
0, 10, 173.272587, 1940.652980
0, 11, 400.022068, 4480.247165
0, 12, 304.964318, 3415.600362
0, 13, 139.923416, 1567.142259
0, 14, 161.972402, 1814.090907
0, 15, 167.001927, 1870.421588
0, 16, 165.161497, 1849.808762
0, 17, 424.676962, 4756.381973
0, 18, 86.220449, 965.669031
0, 19, 388.203217, 4347.876036
0, 20, 484.217280, 5423.233540
0, 21, 344.410608, 3857.398814
0, 22, 262.757078, 2942.879279
0, 23, 254.621737, 2851.763458
0, 24, 208.811730, 2338.691370
0, 25, 391.101193, 4380.333364
1, 0, 381.381909, 4271.477383
1, 1, 0.000000, 0.000000
1, 2, 117.143952, 1312.012264
1, 3, 67.995566, 761.550337
1, 4, 213.119341, 2386.936616
1, 5, 219.448816, 2457.826734
1, 6, 432.440580, 4843.334500
1, 7, 130.130667, 1457.463475
1, 8, 436.245910, 4885.954193
1, 9, 91.361150, 1023.244877
1, 10, 315.322879, 3531.616244
1, 11, 105.604811, 1182.773884
1, 12, 131.122638, 1468.573544
1, 13, 267.747024, 2998.766666
1, 14, 251.618789, 2818.130439
1, 15, 373.483651, 4183.016890
1, 16, 371.643220, 4162.404065
1, 17, 64.667305, 724.273816
1, 18, 346.552128, 3881.383836
1, 19, 21.854777, 244.773501
1, 20, 117.868840, 1320.131005
1, 21, 48.314117, 541.118106
1, 22, 192.982278, 2161.401510
1, 23, 245.897487, 2754.051858
1, 24, 339.080131, 3797.697463
1, 25, 96.683936, 1082.860084
2, 0, 334.781061, 3749.547888
2, 1, 117.143952, 1312.012264
2, 2, 0.000000, 0.000000
2, 3, 134.997716, 1511.974421
2, 4, 150.229410, 1682.569393
2, 5, 129.643267, 1452.004587
2, 6, 370.009948, 4144.111417
2, 7, 234.565069, 2627.128773
2, 8, 356.073750, 3988.026003
2, 9, 143.398282, 1606.060754
2, 10, 252.432948, 2827.249021
2, 11, 210.039213, 2352.439182
2, 12, 43.977659, 492.549778
2, 13, 221.146176, 2476.837171
2, 14, 205.017942, 2296.200945
2, 15, 310.593720, 3478.649667
2, 16, 308.753289, 3458.036842
2, 17, 121.653676, 1362.521174
2, 18, 288.911636, 3235.810324
2, 19, 109.802760, 1229.790914
2, 20, 180.722572, 2024.092804
2, 21, 124.480723, 1394.184101
2, 22, 164.138327, 1838.349263
2, 23, 199.296640, 2232.122364
2, 24, 258.907971, 2899.769273
2, 25, 201.118338, 2252.525381
3, 0, 434.344006, 4864.652871
3, 1, 67.995566, 761.550337
3, 2, 134.997716, 1511.974421
3, 3, 0.000000, 0.000000
3, 4, 247.320855, 2769.993579
3, 5, 198.572126, 2224.007809
3, 6, 467.101393, 5231.535603
3, 7, 192.890176, 2160.369974
3, 8, 424.893955, 4758.812300
3, 9, 154.120659, 1726.151376
3, 10, 339.563947, 3803.116211
3, 11, 167.264576, 1873.363252
3, 12, 152.863475, 1712.070926
3, 13, 320.709121, 3591.942154
3, 14, 304.580886, 3411.305928
3, 15, 388.790959, 4354.458740
3, 16, 383.003186, 4289.635683
3, 17, 22.823755, 255.626057
3, 18, 386.003081, 4323.234510
3, 19, 53.029714, 593.932798
3, 20, 55.334342, 619.744630
3, 21, 111.073625, 1244.024604
3, 22, 246.062836, 2755.903761
3, 23, 298.859585, 3347.227347
3, 24, 327.797567, 3671.332750
3, 25, 152.365549, 1706.494151
4, 0, 207.398568, 2322.863962
4, 1, 213.119341, 2386.936616
4, 2, 150.229410, 1682.569393
4, 3, 247.320855, 2769.993579
4, 4, 0.000000, 0.000000
4, 5, 92.410074, 1034.992824
4, 6, 226.882540, 2541.084444
4, 7, 313.480685, 3510.983671
4, 8, 258.863701, 2899.273454
4, 9, 218.505304, 2447.259403
4, 10, 109.305540, 1224.222048
4, 11, 291.707513, 3267.124147
4, 12, 114.996165, 1287.957048
4, 13, 143.069662, 1602.380212
4, 14, 93.493033, 1047.121973
4, 15, 167.466312, 1875.622695
4, 16, 165.625881, 1855.009869
4, 17, 231.059466, 2587.866019
4, 18, 145.784228, 1632.783351
4, 19, 219.940649, 2463.335269
4, 20, 288.822679, 3234.814008
4, 21, 211.162201, 2365.016653
4, 22, 185.574141, 2078.430378
4, 23, 177.438800, 1987.314557
4, 24, 159.767688, 1789.398110
4, 25, 282.786638, 3167.210346
5, 0, 292.706640, 3278.314366
5, 1, 219.448816, 2457.826734
5, 2, 129.643267, 1452.004587
5, 3, 198.572126, 2224.007809
5, 4, 92.410074, 1034.992824
5, 5, 0.000000, 0.000000
5, 6, 307.159579, 3440.187286
5, 7, 323.711412, 3625.567812
5, 8, 246.080758, 2756.104494
5, 9, 228.736031, 2561.843544
5, 10, 160.681359, 1799.631225
5, 11, 301.938240, 3381.708289
5, 12, 94.410022, 1057.392242
5, 13, 228.377734, 2557.830616
5, 14, 178.801105, 2002.572378
5, 15, 209.908371, 2350.973754
5, 16, 204.120598, 2286.150697
5, 17, 182.310737, 2041.880250
5, 18, 231.092300, 2588.233755
5, 19, 202.684614, 2270.067673
5, 20, 240.073950, 2688.828239
5, 21, 221.392928, 2479.600795
5, 22, 224.032296, 2509.161720
5, 23, 259.190609, 2902.934821
5, 24, 148.914979, 1667.847764
5, 25, 293.017365, 3281.794488
6, 0, 192.757452, 2158.883466
6, 1, 432.440580, 4843.334500
6, 2, 370.009948, 4144.111417
6, 3, 467.101393, 5231.535603
6, 4, 226.882540, 2541.084444
6, 5, 307.159579, 3440.187286
6, 6, 0.000000, 0.000000
6, 7, 472.853911, 5295.963806
6, 8, 152.964805, 1713.205810
6, 9, 379.384197, 4249.103009
6, 10, 182.786327, 2047.206864
6, 11, 451.080739, 5052.104282
6, 12, 334.776703, 3749.499072
6, 13, 212.372854, 2378.575964
6, 14, 216.522720, 2425.054459
6, 15, 132.999323, 1489.592414
6, 16, 131.158892, 1468.979588
6, 17, 450.840004, 5049.408044
6, 18, 112.777262, 1263.105331
6, 19, 439.261889, 4919.733153
6, 20, 508.603217, 5696.356033
6, 21, 395.469280, 4429.255932
6, 22, 323.129005, 3619.044857
6, 23, 314.993664, 3527.929036
6, 24, 172.033686, 1926.777281
6, 25, 442.159864, 4952.190481
7, 0, 418.158179, 4683.371602
7, 1, 130.130667, 1457.463475
7, 2, 234.565069, 2627.128773
7, 3, 192.890176, 2160.369974
7, 4, 313.480685, 3510.983671
7, 5, 323.711412, 3625.567812
7, 6, 472.853911, 5295.963806
7, 7, 0.000000, 0.000000
7, 8, 506.992481, 5678.315792
7, 9, 108.727660, 1217.749796
7, 10, 360.323109, 4035.618823
7, 11, 45.194340, 506.176606
7, 12, 231.855438, 2596.780909
7, 13, 304.523293, 3410.660885
7, 14, 290.358418, 3252.014286
7, 15, 415.595092, 4654.665032
7, 16, 413.754661, 4634.052207
7, 17, 189.561916, 2123.093454
7, 18, 384.070613, 4301.590870
7, 19, 146.749387, 1643.593139
7, 20, 237.471327, 2659.678867
7, 21, 112.912167, 1264.616275
7, 22, 205.826595, 2305.257860
7, 23, 261.396854, 2927.644762
7, 24, 410.785258, 4600.794884
7, 25, 55.946040, 626.595649
8, 0, 240.425158, 2692.761769
8, 1, 436.245910, 4885.954193
8, 2, 356.073750, 3988.026003
8, 3, 424.893955, 4758.812300
8, 4, 258.863701, 2899.273454
8, 5, 246.080758, 2756.104494
8, 6, 152.964805, 1713.205810
8, 7, 506.992481, 5678.315792
8, 8, 0.000000, 0.000000
8, 9, 413.522767, 4631.454995
8, 10, 189.024979, 2117.079760
8, 11, 485.219310, 5434.456268
8, 12, 320.840505, 3593.413658
8, 13, 260.040559, 2912.454266
8, 14, 250.661290, 2807.406445
8, 15, 111.330941, 1246.906539
8, 16, 105.543168, 1182.083482
8, 17, 408.632566, 4576.684741
8, 18, 160.444967, 1796.983634
8, 19, 429.115097, 4806.089089
8, 20, 466.395779, 5223.632730
8, 21, 429.607850, 4811.607918
8, 22, 357.267575, 4001.396843
8, 23, 349.132234, 3910.281022
8, 24, 122.154656, 1368.132150
8, 25, 476.298435, 5334.542467
9, 0, 328.325526, 3677.245892
9, 1, 91.361150, 1023.244877
9, 2, 143.398282, 1606.060754
9, 3, 154.120659, 1726.151376
9, 4, 218.505304, 2447.259403
9, 5, 228.736031, 2561.843544
9, 6, 379.384197, 4249.103009
9, 7, 108.727660, 1217.749796
9, 8, 413.522767, 4631.454995
9, 9, 0.000000, 0.000000
9, 10, 266.853395, 2988.758026
9, 11, 86.954489, 973.890273
9, 12, 136.880057, 1533.056641
9, 13, 214.690641, 2404.535175
9, 14, 198.562406, 2223.898948
9, 15, 322.125378, 3607.804236
9, 16, 320.284947, 3587.191410
9, 17, 150.792398, 1688.874855
9, 18, 293.495745, 3287.152345
9, 19, 107.979870, 1209.374540
9, 20, 203.993933, 2284.732044
9, 21, 53.278395, 596.718020
9, 22, 130.304105, 1459.405979
9, 23, 185.874364, 2081.792881
9, 24, 317.315544, 3553.934088
