% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.537500, 129.326027, 0.000000, -1.000000
1, 1, 35.542910, 129.315942, 0.000000, 2.000000
2, 1, 35.540539, 129.309637, 0.000000, 1.000000
3, 1, 35.535841, 129.339604, 0.000000, 4.000000
4, 1, 35.543933, 129.322781, 0.000000, 1.000000
5, 1, 35.531630, 129.310652, 0.000000, 4.000000
6, 1, 35.526392, 129.335033, 0.000000, 100.000000
7, 1, 35.542035, 129.344572, 0.000000, 3.000000
8, 1, 35.534294, 129.324658, 0.000000, 1.000000
9, 1, 35.523888, 129.337708, 0.000000, 5.000000
10, 1, 35.522808, 129.318432, 0.000000, 5.000000
11, 1, 35.527886, 129.332576, 0.000000, 100.000000
12, 1, 35.534571, 129.332067, 0.000000, 4.000000
13, 1, 35.532001, 129.322237, 0.000000, 3.000000
14, 1, 35.524870, 129.307934, 0.000000, 100.000000
15, 1, 35.531313, 129.331501, 0.000000, 2.000000
16, 1, 35.523578, 129.350262, 0.000000, 100.000000
17, 1, 35.535883, 129.309990, 0.000000, 4.000000
18, 1, 35.544254, 129.334948, 0.000000, 4.000000
19, 1, 35.536848, 129.311795, 0.000000, 100.000000
20, 1, 35.536603, 129.340418, 0.000000, 2.000000
21, 1, 35.529794, 129.328677, 0.000000, 2.000000
22, 1, 35.528105, 129.340402, 0.000000, 3.000000
23, 1, 35.525683, 129.323547, 0.000000, 3.000000
24, 1, 35.523193, 129.311700, 0.000000, 3.000000
25, 1, 35.539948, 129.334878, 0.000000, 1.000000
26, 1, 35.535492, 129.313818, 0.000000, 5.000000
27, 1, 35.527857, 129.340004, 0.000000, 100.000000
28, 1, 35.526054, 129.346247, 0.000000, 3.000000
29, 1, 35.522727, 129.340068, 0.000000, 4.000000
30, 1, 35.542850, 129.344401, 0.000000, 3.000000
31, 1, 35.530892, 129.312342, 0.000000, 5.000000
32, 1, 35.542886, 129.310402, 0.000000, 1.000000
33, 1, 35.538040, 129.319709, 0.000000, 2.000000
34, 1, 35.541365, 129.315220, 0.000000, 1.000000
35, 1, 35.524889, 129.329784, 0.000000, 1.000000
36, 1, 35.543684, 129.322257, 0.000000, 5.000000
37, 1, 35.532593, 129.348552, 0.000000, 4.000000
38, 1, 35.523516, 129.306739, 0.000000, 3.000000
39, 1, 35.535545, 129.345387, 0.000000, 100.000000
40, 1, 35.529502, 129.338061, 0.000000, 3.000000
41, 1, 35.538997, 129.328301, 0.000000, 4.000000
42, 1, 35.543861, 129.340873, 0.000000, 100.000000
43, 1, 35.536544, 129.312181, 0.000000, 100.000000
44, 1, 35.543393, 129.328375, 0.000000, 4.000000
45, 1, 35.522408, 129.335432, 0.000000, 5.000000
46, 1, 35.536254, 129.321632, 0.000000, 5.000000
47, 1, 35.544815, 129.351040, 0.000000, 5.000000
48, 1, 35.540881, 129.330984, 0.000000, 4.000000
49, 1, 35.526367, 129.318669, 0.000000, 3.000000
50, 1, 35.540748, 129.328663, 0.000000, 3.000000
51, 1, 35.528681, 129.327578, 0.000000, 2.000000
52, 1, 35.537936, 129.308140, 0.000000, 2.000000
53, 1, 35.537318, 129.321560, 0.000000, 5.000000
54, 1, 35.522296, 129.329063, 0.000000, 4.000000
55, 1, 35.528828, 129.353362, 0.000000, 3.000000
56, 1, 35.522807, 129.326976, 0.000000, 5.000000
57, 1, 35.522844, 129.345688, 0.000000, 5.000000
58, 1, 35.533574, 129.318911, 0.000000, 3.000000
59, 1, 35.539239, 129.319432, 0.000000, 2.000000
60, 1, 35.534413, 129.309275, 0.000000, 1.000000
61, 1, 35.542568, 129.312815, 0.000000, 1.000000
62, 1, 35.535022, 129.310757, 0.000000, 100.000000
63, 1, 35.527363, 129.342994, 0.000000, 1.000000
64, 1, 35.530720, 129.338589, 0.000000, 2.000000
65, 1, 35.526230, 129.329861, 0.000000, 1.000000
66, 1, 35.538474, 129.345003, 0.000000, 100.000000
67, 1, 35.543686, 129.325861, 0.000000, 3.000000
68, 1, 35.538829, 129.312189, 0.000000, 5.000000
69, 1, 35.529022, 129.346569, 0.000000, 1.000000
70, 1, 35.532018, 129.342604, 0.000000, 1.000000
71, 1, 35.538489, 129.322159, 0.000000, 3.000000
72, 1, 35.526537, 129.334432, 0.000000, 3.000000
73, 1, 35.536023, 129.324476, 0.000000, 4.000000
74, 1, 35.530389, 129.306403, 0.000000, 100.000000
75, 1, 35.527381, 129.318923, 0.000000, 3.000000
76, 1, 35.535444, 129.338051, 0.000000, 3.000000
77, 1, 35.531334, 129.349566, 0.000000, 1.000000
78, 1, 35.542605, 129.314060, 0.000000, 100.000000
79, 1, 35.524368, 129.352409, 0.000000, 3.000000
80, 1, 35.529931, 129.337451, 0.000000, 5.000000
81, 1, 35.521410, 129.329348, 0.000000, 4.000000
82, 1, 35.537970, 129.332501, 0.000000, 4.000000
83, 1, 35.529651, 129.350155, 0.000000, 3.000000
84, 1, 35.531643, 129.347999, 0.000000, 100.000000
85, 1, 35.523743, 129.343659, 0.000000, 3.000000
86, 1, 35.526970, 129.339324, 0.000000, 100.000000
87, 1, 35.535500, 129.353142, 0.000000, 1.000000
88, 1, 35.539633, 129.318534, 0.000000, 4.000000
89, 1, 35.533254, 129.310638, 0.000000, 5.000000
90, 1, 35.522870, 129.310001, 0.000000, 4.000000
91, 1, 35.543149, 129.337574, 0.000000, 5.000000
92, 1, 35.539344, 129.318047, 0.000000, 3.000000
93, 1, 35.535071, 129.340661, 0.000000, 2.000000
94, 1, 35.536792, 129.337638, 0.000000, 100.000000
95, 1, 35.529712, 129.331982, 0.000000, 2.000000
96, 1, 35.531122, 129.332070, 0.000000, 2.000000
97, 1, 35.539202, 129.327386, 0.000000, 1.000000
98, 1, 35.528952, 129.306967, 0.000000, 5.000000
99, 1, 35.532408, 129.352753, 0.000000, 100.000000
100, 1, 35.522056, 129.325465, 0.000000, 3.000000
101, 1, 35.534702, 129.308157, 0.000000, 4.000000
102, 1, 35.526776, 129.324415, 0.000000, 100.000000
103, 1, 35.534911, 129.352861, 0.000000, 4.000000
104, 1, 35.521291, 129.338776, 0.000000, 4.000000
105, 1, 35.544296, 129.308683, 0.000000, 3.000000
106, 1, 35.526541, 129.348441, 0.000000, 100.000000
107, 1, 35.525503, 129.323131, 0.000000, 3.000000
108, 1, 35.529730, 129.306875, 0.000000, 2.000000
109, 1, 35.521309, 129.329317, 0.000000, 1.000000
110, 1, 35.540967, 129.336402, 0.000000, 1.000000
111, 1, 35.541463, 129.319392, 0.000000, 1.000000
112, 1, 35.524881, 129.329872, 0.000000, 100.000000
113, 1, 35.521017, 129.340982, 0.000000, 2.000000
114, 1, 35.539355, 129.322744, 0.000000, 3.000000
115, 1, 35.543824, 129.323781, 0.000000, 100.000000
116, 1, 35.530819, 129.334987, 0.000000, 1.000000
117, 1, 35.542702, 129.335261, 0.000000, 2.000000
118, 1, 35.541957, 129.349163, 0.000000, 4.000000
119, 1, 35.536470, 129.339886, 0.000000, 4.000000
120, 1, 35.535124, 129.332502, 0.000000, 5.000000
121, 1, 35.524009, 129.339093, 0.000000, 4.000000
122, 1, 35.523469, 129.315908, 0.000000, 3.000000
123, 1, 35.534011, 129.324698, 0.000000, 2.000000
124, 1, 35.544277, 129.308340, 0.000000, 5.000000
125, 1, 35.531852, 129.332044, 0.000000, 2.000000
126, 1, 35.538441, 129.319899, 0.000000, 100.000000
127, 1, 35.544376, 129.316261, 0.000000, 100.000000
128, 1, 35.536096, 129.322505, 0.000000, 2.000000
129, 1, 35.528807, 129.314628, 0.000000, 5.000000
130, 1, 35.535676, 129.308912, 0.000000, 4.000000
131, 1, 35.539835, 129.340704, 0.000000, 1.000000
132, 1, 35.541735, 129.315288, 0.000000, 2.000000
133, 1, 35.537965, 129.346548, 0.000000, 2.000000
134, 1, 35.542871, 129.313136, 0.000000, 100.000000
135, 1, 35.540319, 129.348446, 0.000000, 1.000000
