% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 97.958943, 1097.140165
0, 2, 69.042339, 773.274198
0, 3, 65.779402, 736.729300
0, 4, 199.948453, 2239.422674
0, 5, 139.104881, 1557.974670
0, 6, 215.421081, 2412.716106
0, 7, 204.279664, 2287.932232
0, 8, 273.993558, 3068.727853
0, 9, 278.589779, 3120.205520
0, 10, 247.335969, 2770.162852
0, 11, 237.585330, 2660.955699
0, 12, 123.621487, 1384.560656
0, 13, 266.881096, 2989.068271
0, 14, 102.947373, 1153.010581
0, 15, 172.797738, 1935.334663
0, 16, 80.170668, 897.911486
0, 17, 91.200217, 1021.442426
0, 18, 245.448620, 2749.024548
0, 19, 169.820850, 1901.993518
0, 20, 250.651582, 2807.297718
0, 21, 329.547563, 3690.932708
0, 22, 294.371266, 3296.958176
0, 23, 222.137748, 2487.942779
0, 24, 289.101091, 3237.932224
0, 25, 148.848855, 1667.107178
0, 26, 196.934215, 2205.663209
0, 27, 128.177969, 1435.593258
0, 28, 259.539277, 2906.839905
0, 29, 224.001511, 2508.816927
0, 30, 284.956430, 3191.512017
0, 31, 208.496716, 2335.163223
0, 32, 148.582802, 1664.127380
0, 33, 96.817986, 1084.361440
0, 34, 104.540817, 1170.857156
0, 35, 198.277707, 2220.710315
0, 36, 109.294220, 1224.095266
0, 37, 332.826002, 3727.651218
0, 38, 273.323119, 3061.218928
0, 39, 257.776384, 2887.095495
0, 40, 150.530412, 1685.940619
0, 41, 140.721833, 1576.084535
0, 42, 38.844359, 435.056824
0, 43, 205.463604, 2301.192368
0, 44, 232.510713, 2604.119985
0, 45, 142.901916, 1600.501463
0, 46, 14.112749, 158.062789
0, 47, 157.863372, 1768.069764
0, 48, 106.943922, 1197.771930
0, 49, 154.712142, 1732.775994
0, 50, 260.680636, 2919.623121
0, 51, 285.431881, 3196.837071
0, 52, 86.788340, 972.029410
0, 53, 323.312353, 3621.098355
0, 54, 184.238055, 2063.466218
0, 55, 82.906826, 928.556456
0, 56, 329.989895, 3695.886819
0, 57, 303.573534, 3400.023579
0, 58, 346.757169, 3883.680289
0, 59, 169.363202, 1896.867858
0, 60, 66.123957, 740.588321
0, 61, 69.616233, 779.701814
0, 62, 73.880371, 827.460150
0, 63, 80.907649, 906.165670
0, 64, 152.000468, 1702.405237
0, 65, 19.848908, 222.307764
0, 66, 256.797575, 2876.132844
0, 67, 165.095097, 1849.065083
0, 68, 229.333268, 2568.532597
0, 69, 134.089064, 1501.797520
0, 70, 338.572569, 3792.012768
0, 71, 105.350782, 1179.928761
0, 72, 212.433755, 2379.258059
0, 73, 205.543591, 2302.088223
0, 74, 206.320163, 2310.785824
0, 75, 285.099462, 3193.113972
0, 76, 143.259981, 1604.511789
0, 77, 209.670306, 2348.307426
0, 78, 104.797574, 1173.732826
0, 79, 149.437389, 1673.698755
0, 80, 114.341923, 1280.629534
0, 81, 310.552957, 3478.193124
0, 82, 327.563249, 3668.708384
0, 83, 73.019225, 817.815318
0, 84, 139.474003, 1562.108831
0, 85, 254.743610, 2853.128434
0, 86, 172.607658, 1933.205769
0, 87, 138.145362, 1547.228054
0, 88, 237.591492, 2661.024713
0, 89, 140.970079, 1578.864880
0, 90, 307.842716, 3447.838417
0, 91, 83.746196, 937.957399
0, 92, 296.897036, 3325.246803
0, 93, 130.737825, 1464.263637
0, 94, 63.505745, 711.264345
0, 95, 277.555266, 3108.618984
0, 96, 107.932292, 1208.841675
0, 97, 219.339778, 2456.605510
0, 98, 267.329539, 2994.090842
0, 99, 293.337336, 3285.378167
0, 100, 183.831068, 2058.907957
0, 101, 333.683028, 3737.249918
0, 102, 232.416355, 2603.063180
0, 103, 231.593275, 2593.844676
0, 104, 201.121550, 2252.561365
0, 105, 147.422084, 1651.127340
0, 106, 130.196243, 1458.197919
0, 107, 278.919607, 3123.899595
0, 108, 325.066102, 3640.740337
0, 109, 254.277252, 2847.905224
0, 110, 140.366184, 1572.101258
0, 111, 50.954047, 570.685329
0, 112, 177.491103, 1987.900351
0, 113, 83.231841, 932.196619
0, 114, 242.184790, 2712.469644
0, 115, 222.786955, 2495.213894
0, 116, 81.431020, 912.027429
0, 117, 242.411666, 2715.010654
0, 118, 221.044311, 2475.696282
0, 119, 128.310237, 1437.074651
0, 120, 324.772210, 3637.448755
0, 121, 30.585622, 342.558967
0, 122, 113.234393, 1268.225200
0, 123, 84.144812, 942.421890
0, 124, 328.624697, 3680.596601
0, 125, 95.705974, 1071.906906
0, 126, 253.944081, 2844.173704
0, 127, 277.225275, 3104.923078
0, 128, 127.250314, 1425.203513
0, 129, 318.035833, 3562.001325
0, 130, 267.299830, 2993.758095
0, 131, 206.244243, 2309.935517
0, 132, 284.516766, 3186.587783
0, 133, 276.516106, 3096.980387
0, 134, 86.548325, 969.341243
0, 135, 278.869003, 3123.332833
0, 136, 347.846165, 3895.877044
0, 137, 281.701314, 3155.054722
0, 138, 182.193782, 2040.570359
0, 139, 230.587803, 2582.583392
0, 140, 201.538903, 2257.235712
0, 141, 320.031282, 3584.350360
0, 142, 313.056178, 3506.229192
0, 143, 195.507269, 2189.681416
0, 144, 328.592748, 3680.238782
0, 145, 17.464350, 195.600721
0, 146, 217.375840, 2434.609409
0, 147, 199.277862, 2231.912057
0, 148, 65.595097, 734.665091
0, 149, 99.704040, 1116.685244
0, 150, 192.610033, 2157.232368
0, 151, 53.842833, 603.039725
0, 152, 187.282670, 2097.565901
0, 153, 75.679334, 847.608541
0, 154, 185.271613, 2075.042070
0, 155, 282.454096, 3163.485873
0, 156, 285.806313, 3201.030705
0, 157, 233.288643, 2612.832807
0, 158, 46.975064, 526.120719
0, 159, 140.916886, 1578.269118
0, 160, 313.178230, 3507.596172
0, 161, 300.242188, 3362.712502
0, 162, 79.030718, 885.144040
0, 163, 152.678238, 1709.996268
0, 164, 130.942635, 1466.557516
0, 165, 94.710306, 1060.755430
0, 166, 205.265347, 2298.971885
0, 167, 265.991798, 2979.108134
0, 168, 184.651972, 2068.102081
0, 169, 96.875880, 1085.009861
0, 170, 261.428487, 2927.999058
0, 171, 168.733511, 1889.815320
0, 172, 324.815602, 3637.934747
0, 173, 273.053903, 3058.203714
0, 174, 208.402118, 2334.103718
0, 175, 147.261312, 1649.326695
0, 176, 314.081650, 3517.714477
0, 177, 220.969558, 2474.859048
0, 178, 314.471099, 3522.076306
0, 179, 201.117763, 2252.518942
0, 180, 159.477761, 1786.150924
0, 181, 180.014389, 2016.161158
0, 182, 144.985489, 1623.837472
0, 183, 189.183898, 2118.859661
0, 184, 78.429606, 878.411590
0, 185, 50.289039, 563.237239
0, 186, 155.751373, 1744.415383
0, 187, 330.417126, 3700.671812
0, 188, 293.600401, 3288.324492
0, 189, 65.029141, 728.326383
0, 190, 317.629310, 3557.448274
0, 191, 130.600957, 1462.730719
0, 192, 77.849647, 871.916050
0, 193, 47.032739, 526.766673
0, 194, 269.414374, 3017.440993
0, 195, 47.956918, 537.117485
0, 196, 283.637294, 3176.737696
0, 197, 76.953101, 861.874728
0, 198, 185.429979, 2076.815768
0, 199, 134.407797, 1505.367331
0, 200, 136.375234, 1527.402617
0, 201, 176.678686, 1978.801281
0, 202, 259.589411, 2907.401408
0, 203, 300.650706, 3367.287903
0, 204, 118.810509, 1330.677701
0, 205, 224.490922, 2514.298324
0, 206, 185.173653, 2073.944909
0, 207, 172.849752, 1935.917225
0, 208, 189.280879, 2119.945849
0, 209, 140.941964, 1578.549991
0, 210, 281.902196, 3157.304598
0, 211, 150.781063, 1688.747907
0, 212, 156.112338, 1748.458185
0, 213, 211.358221, 2367.212072
0, 214, 231.997723, 2598.374494
0, 215, 152.547588, 1708.532981
0, 216, 195.590631, 2190.615068
0, 217, 84.843457, 950.246723
0, 218, 125.131425, 1401.471956
0, 219, 271.950399, 3045.844469
0, 220, 130.493887, 1461.531539
0, 221, 82.936218, 928.885647
0, 222, 109.073988, 1221.628660
0, 223, 226.565317, 2537.531552
0, 224, 220.067795, 2464.759303
0, 225, 256.484324, 2872.624429
0, 226, 371.943124, 4165.762985
0, 227, 92.991222, 1041.501682
0, 228, 81.259717, 910.108828
0, 229, 208.041509, 2330.064906
0, 230, 336.626015, 3770.211372
0, 231, 139.120337, 1558.147773
0, 232, 152.433365, 1707.253687
0, 233, 235.082314, 2632.921912
0, 234, 222.359850, 2490.430319
0, 235, 366.818361, 4108.365648
0, 236, 170.504956, 1909.655503
0, 237, 248.529191, 2783.526937
0, 238, 423.986525, 4748.649081
0, 239, 288.821222, 3234.797684
