% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.529651, 129.345261, 0.000000, -1.000000
1, 1, 35.524311, 129.351057, 0.000000, 1.000000
2, 1, 35.527787, 129.329831, 0.000000, 3.000000
3, 1, 35.541662, 129.334434, 0.000000, 1.000000
4, 1, 35.543945, 129.347954, 0.000000, 4.000000
5, 1, 35.524208, 129.316052, 0.000000, 3.000000
6, 1, 35.541092, 129.320210, 0.000000, 4.000000
7, 1, 35.526940, 129.324973, 0.000000, 1.000000
8, 1, 35.531974, 129.337810, 0.000000, 2.000000
9, 1, 35.521900, 129.311704, 0.000000, 2.000000
10, 1, 35.536078, 129.337650, 0.000000, 100.000000
11, 1, 35.526333, 129.345117, 0.000000, 4.000000
12, 1, 35.522432, 129.310254, 0.000000, 100.000000
13, 1, 35.544991, 129.311916, 0.000000, 4.000000
14, 1, 35.538929, 129.332412, 0.000000, 5.000000
15, 1, 35.542530, 129.315570, 0.000000, 3.000000
16, 1, 35.529012, 129.343683, 0.000000, 5.000000
17, 1, 35.528401, 129.312428, 0.000000, 3.000000
18, 1, 35.523279, 129.346167, 0.000000, 100.000000
19, 1, 35.540777, 129.312249, 0.000000, 3.000000
20, 1, 35.538640, 129.325285, 0.000000, 2.000000
21, 1, 35.539285, 129.337743, 0.000000, 3.000000
22, 1, 35.523175, 129.308254, 0.000000, 2.000000
23, 1, 35.541623, 129.351475, 0.000000, 1.000000
24, 1, 35.543257, 129.313066, 0.000000, 3.000000
25, 1, 35.537422, 129.313442, 0.000000, 4.000000
26, 1, 35.532771, 129.338074, 0.000000, 1.000000
27, 1, 35.528796, 129.345566, 0.000000, 100.000000
28, 1, 35.540546, 129.324676, 0.000000, 3.000000
29, 1, 35.533930, 129.315107, 0.000000, 2.000000
30, 1, 35.543436, 129.323629, 0.000000, 2.000000
31, 1, 35.532680, 129.340898, 0.000000, 4.000000
32, 1, 35.531187, 129.341264, 0.000000, 100.000000
33, 1, 35.539651, 129.315991, 0.000000, 4.000000
34, 1, 35.534254, 129.353068, 0.000000, 1.000000
35, 1, 35.524895, 129.322343, 0.000000, 4.000000
36, 1, 35.522597, 129.346091, 0.000000, 2.000000
37, 1, 35.537564, 129.351260, 0.000000, 100.000000
38, 1, 35.543211, 129.341206, 0.000000, 5.000000
39, 1, 35.533352, 129.307568, 0.000000, 4.000000
40, 1, 35.542181, 129.347187, 0.000000, 100.000000
41, 1, 35.538990, 129.316440, 0.000000, 100.000000
42, 1, 35.524078, 129.308992, 0.000000, 2.000000
43, 1, 35.542705, 129.321161, 0.000000, 100.000000
44, 1, 35.524473, 129.335399, 0.000000, 100.000000
45, 1, 35.541280, 129.335159, 0.000000, 5.000000
46, 1, 35.527986, 129.334844, 0.000000, 5.000000
47, 1, 35.540653, 129.321304, 0.000000, 2.000000
48, 1, 35.542284, 129.315651, 0.000000, 4.000000
49, 1, 35.529981, 129.340615, 0.000000, 5.000000
50, 1, 35.526900, 129.315252, 0.000000, 3.000000
51, 1, 35.522619, 129.319051, 0.000000, 1.000000
52, 1, 35.532364, 129.316691, 0.000000, 1.000000
53, 1, 35.536470, 129.319857, 0.000000, 4.000000
54, 1, 35.532215, 129.327841, 0.000000, 5.000000
55, 1, 35.525135, 129.313072, 0.000000, 4.000000
56, 1, 35.523756, 129.337157, 0.000000, 2.000000
57, 1, 35.539796, 129.328780, 0.000000, 4.000000
58, 1, 35.541310, 129.330979, 0.000000, 3.000000
59, 1, 35.534813, 129.318841, 0.000000, 5.000000
60, 1, 35.537080, 129.338694, 0.000000, 1.000000
61, 1, 35.524710, 129.338194, 0.000000, 3.000000
62, 1, 35.531081, 129.322020, 0.000000, 3.000000
63, 1, 35.543922, 129.345649, 0.000000, 1.000000
64, 1, 35.528781, 129.320038, 0.000000, 1.000000
65, 1, 35.540679, 129.311701, 0.000000, 3.000000
66, 1, 35.544304, 129.326466, 0.000000, 2.000000
67, 1, 35.539360, 129.334845, 0.000000, 1.000000
68, 1, 35.537700, 129.311706, 0.000000, 2.000000
69, 1, 35.544126, 129.347309, 0.000000, 1.000000
70, 1, 35.528089, 129.347280, 0.000000, 3.000000
71, 1, 35.522515, 129.306775, 0.000000, 4.000000
72, 1, 35.527655, 129.325668, 0.000000, 5.000000
73, 1, 35.525267, 129.349384, 0.000000, 5.000000
74, 1, 35.530820, 129.310668, 0.000000, 5.000000
75, 1, 35.535315, 129.343487, 0.000000, 5.000000
76, 1, 35.544608, 129.332125, 0.000000, 3.000000
