% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.528870, 129.344772, 0.000000, -1.000000
1, 1, 35.530275, 129.347231, 0.000000, 5.000000
2, 1, 35.527203, 129.335081, 0.000000, 4.000000
3, 1, 35.526310, 129.340406, 0.000000, 4.000000
4, 1, 35.521776, 129.312759, 0.000000, 100.000000
5, 1, 35.521089, 129.344489, 0.000000, 3.000000
6, 1, 35.532710, 129.318878, 0.000000, 4.000000
7, 1, 35.543010, 129.308686, 0.000000, 3.000000
8, 1, 35.521405, 129.330545, 0.000000, 100.000000
9, 1, 35.535739, 129.323736, 0.000000, 2.000000
10, 1, 35.524313, 129.325128, 0.000000, 2.000000
11, 1, 35.522151, 129.338635, 0.000000, 2.000000
12, 1, 35.534957, 129.322914, 0.000000, 5.000000
13, 1, 35.524243, 129.332561, 0.000000, 2.000000
14, 1, 35.541050, 129.322691, 0.000000, 3.000000
15, 1, 35.536519, 129.352139, 0.000000, 2.000000
16, 1, 35.530095, 129.313951, 0.000000, 5.000000
17, 1, 35.521488, 129.307954, 0.000000, 100.000000
18, 1, 35.535164, 129.328574, 0.000000, 4.000000
19, 1, 35.528965, 129.348514, 0.000000, 4.000000
20, 1, 35.528869, 129.338954, 0.000000, 1.000000
21, 1, 35.526075, 129.319037, 0.000000, 1.000000
22, 1, 35.538215, 129.325963, 0.000000, 2.000000
23, 1, 35.528668, 129.353277, 0.000000, 100.000000
24, 1, 35.522668, 129.352212, 0.000000, 2.000000
25, 1, 35.541615, 129.335071, 0.000000, 3.000000
