% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 37.512973, 126.906394, 0.000000, -1.000000
1, 1, 37.505745, 126.936887, 0.000000, 4.000000
2, 1, 37.505981, 126.916963, 0.000000, 5.000000
3, 1, 37.497048, 126.941316, 0.000000, 2.000000
4, 1, 37.507443, 126.906436, 0.000000, 4.000000
5, 1, 37.495464, 126.910225, 0.000000, 1.000000
6, 1, 37.502419, 126.913958, 0.000000, 100.000000
7, 1, 37.513352, 126.921531, 0.000000, 3.000000
8, 1, 37.496080, 126.953867, 0.000000, 5.000000
9, 1, 37.497836, 126.934448, 0.000000, 100.000000
10, 1, 37.507997, 126.923209, 0.000000, 4.000000
11, 1, 37.507461, 126.932877, 0.000000, 1.000000
12, 1, 37.498255, 126.924706, 0.000000, 2.000000
13, 1, 37.508933, 126.941965, 0.000000, 5.000000
14, 1, 37.509162, 126.905933, 0.000000, 4.000000
15, 1, 37.504892, 126.926490, 0.000000, 2.000000
16, 1, 37.501941, 126.932228, 0.000000, 3.000000
17, 1, 37.504604, 126.910598, 0.000000, 3.000000
18, 1, 37.511336, 126.928570, 0.000000, 1.000000
19, 1, 37.500888, 126.921320, 0.000000, 4.000000
20, 1, 37.506718, 126.942933, 0.000000, 3.000000
21, 1, 37.502217, 126.924705, 0.000000, 2.000000
22, 1, 37.494754, 126.947850, 0.000000, 3.000000
23, 1, 37.496937, 126.925588, 0.000000, 4.000000
24, 1, 37.503544, 126.907061, 0.000000, 100.000000
25, 1, 37.503069, 126.930273, 0.000000, 2.000000
26, 1, 37.509138, 126.907621, 0.000000, 2.000000
27, 1, 37.507858, 126.950351, 0.000000, 1.000000
28, 1, 37.511757, 126.913835, 0.000000, 4.000000
29, 1, 37.513739, 126.912159, 0.000000, 5.000000
30, 1, 37.513739, 126.908757, 0.000000, 3.000000
31, 1, 37.501686, 126.907153, 0.000000, 2.000000
32, 1, 37.499818, 126.919921, 0.000000, 5.000000
33, 1, 37.506709, 126.904586, 0.000000, 1.000000
34, 1, 37.510435, 126.945559, 0.000000, 2.000000
35, 1, 37.501064, 126.919128, 0.000000, 1.000000
36, 1, 37.498539, 126.909935, 0.000000, 5.000000
37, 1, 37.501394, 126.950007, 0.000000, 2.000000
38, 1, 37.500210, 126.952474, 0.000000, 100.000000
39, 1, 37.507034, 126.920623, 0.000000, 100.000000
40, 1, 37.500457, 126.908559, 0.000000, 4.000000
41, 1, 37.510937, 126.912472, 0.000000, 4.000000
42, 1, 37.509175, 126.943901, 0.000000, 100.000000
43, 1, 37.500207, 126.909107, 0.000000, 100.000000
44, 1, 37.512799, 126.917366, 0.000000, 5.000000
45, 1, 37.512603, 126.949105, 0.000000, 5.000000
46, 1, 37.494515, 126.947872, 0.000000, 1.000000
