% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 349.047546, 3909.332520
0, 2, 226.399860, 2535.678428
0, 3, 428.240511, 4796.293723
0, 4, 430.578667, 4822.481071
0, 5, 204.897508, 2294.852088
0, 6, 198.617313, 2224.513905
0, 7, 236.842910, 2652.640592
0, 8, 321.231441, 3597.792141
0, 9, 259.261951, 2903.733850
0, 10, 396.869491, 4444.938302
0, 11, 49.370038, 552.944426
0, 12, 282.846272, 3167.878249
0, 13, 523.954876, 5868.294615
0, 14, 138.891856, 1555.588783
0, 15, 370.802652, 4152.989699
0, 16, 249.486594, 2794.249852
0, 17, 399.017832, 4468.999722
0, 18, 362.876711, 4064.219168
0, 19, 375.844650, 4209.460082
0, 20, 237.929053, 2664.805388
0, 21, 217.866559, 2440.105466
0, 22, 357.047778, 3998.935111
0, 23, 531.951653, 5957.858519
0, 24, 369.652384, 4140.106695
0, 25, 422.667810, 4733.879472
1, 0, 349.047546, 3909.332520
1, 1, 0.000000, 0.000000
1, 2, 156.130710, 1748.663955
1, 3, 156.014530, 1747.362741
1, 4, 104.319023, 1168.373059
1, 5, 279.150215, 3126.482412
1, 6, 336.826544, 3772.457287
1, 7, 375.052141, 4200.583974
1, 8, 67.770556, 759.030224
1, 9, 98.782362, 1106.362452
1, 10, 107.277298, 1201.505736
1, 11, 324.840925, 3638.218355
1, 12, 143.052842, 1602.191832
1, 13, 251.728896, 2819.363633
1, 14, 307.708764, 3446.338156
1, 15, 189.489152, 2122.278505
1, 16, 253.901788, 2843.700029
1, 17, 86.194405, 965.377332
1, 18, 174.312080, 1952.295295
1, 19, 194.531151, 2178.748887
1, 20, 166.465397, 1864.412450
1, 21, 138.577045, 1552.062906
1, 22, 85.890315, 961.971528
1, 23, 259.725673, 2908.927538
1, 24, 188.338884, 2109.395501
1, 25, 157.828489, 1767.679082
2, 0, 226.399860, 2535.678428
2, 1, 156.130710, 1748.663955
2, 2, 0.000000, 0.000000
2, 3, 214.370753, 2400.952439
2, 4, 232.653855, 2605.723179
2, 5, 142.274918, 1593.479080
2, 6, 199.951246, 2239.453955
2, 7, 238.176843, 2667.580642
2, 8, 183.840086, 2059.008958
2, 9, 118.988198, 1332.667816
2, 10, 182.999734, 2049.597018
2, 11, 213.477971, 2390.953270
2, 12, 225.151083, 2521.692128
2, 13, 310.085119, 3472.953331
2, 14, 170.877246, 1913.825157
2, 15, 175.955448, 1970.701022
2, 16, 120.884310, 1353.904272
2, 17, 219.537212, 2458.816778
2, 18, 149.006954, 1668.877884
2, 19, 180.997447, 2027.171405
2, 20, 22.085716, 247.360018
