% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 334.588830, 3747.394892
0, 2, 452.024020, 5062.669027
0, 3, 254.906855, 2854.956776
0, 4, 249.635879, 2795.921848
0, 5, 192.425233, 2155.162612
0, 6, 350.492730, 3925.518576
0, 7, 366.056355, 4099.831172
0, 8, 411.516291, 4608.982460
0, 9, 198.869239, 2227.335481
0, 10, 321.311487, 3598.688651
0, 11, 132.587809, 1484.983459
0, 12, 196.662028, 2202.614713
0, 13, 187.691376, 2102.143411
0, 14, 39.597013, 443.486551
0, 15, 324.906508, 3638.952889
0, 16, 147.362510, 1650.460109
0, 17, 208.447815, 2334.615533
0, 18, 245.954005, 2754.684858
0, 19, 164.376688, 1841.018907
0, 20, 371.433258, 4160.052486
0, 21, 194.978790, 2183.762448
0, 22, 170.988172, 1915.067527
0, 23, 326.558029, 3657.449928
0, 24, 415.844578, 4657.459272
0, 25, 261.257050, 2926.078962
0, 26, 339.495082, 3802.344916
0, 27, 235.214142, 2634.398391
0, 28, 214.402356, 2401.306382
0, 29, 177.948415, 1993.022249
0, 30, 77.476509, 867.736898
0, 31, 348.579546, 3904.090920
0, 32, 320.763097, 3592.546691
0, 33, 149.298682, 1672.145234
0, 34, 452.210994, 5064.763129
0, 35, 425.148800, 4761.666562
0, 36, 411.584813, 4609.749902
0, 37, 390.929473, 4378.410101
0, 38, 106.086286, 1188.166406
0, 39, 173.773674, 1946.265152
0, 40, 189.778718, 2125.521642
0, 41, 163.060034, 1826.272384
0, 42, 309.489660, 3466.284193
0, 43, 311.463651, 3488.392886
0, 44, 300.285843, 3363.201441
0, 45, 79.391714, 889.187201
0, 46, 141.270029, 1582.224326
0, 47, 222.060314, 2487.075512
0, 48, 299.089739, 3349.805078
0, 49, 88.373833, 989.786926
0, 50, 346.422112, 3879.927655
1, 0, 334.588830, 3747.394892
1, 1, 0.000000, 0.000000
1, 2, 125.130338, 1401.459788
1, 3, 198.545394, 2223.708417
1, 4, 204.579063, 2291.285505
1, 5, 302.318250, 3385.964403
1, 6, 165.536085, 1854.004153
1, 7, 71.014752, 795.365225
1, 8, 84.622609, 947.773221
1, 9, 224.313470, 2512.310869
1, 10, 204.598067, 2291.498354
1, 11, 221.752195, 2483.624586
1, 12, 352.615761, 3949.296519
1, 13, 157.158728, 1760.177750
1, 14, 305.759025, 3424.501083
1, 15, 73.019969, 817.823655
1, 16, 271.998304, 3046.381000
1, 17, 233.751278, 2618.014310
1, 18, 103.201259, 1155.854104
1, 19, 261.786195, 2932.005379
1, 20, 79.063372, 885.509767
1, 21, 196.246099, 2197.956308
1, 22, 181.908535, 2037.375592
1, 23, 209.844610, 2350.259631
1, 24, 88.950896, 996.250033
1, 25, 171.848012, 1924.697733
1, 26, 51.255011, 574.056123
1, 27, 139.141130, 1558.380654
1, 28, 209.440098, 2345.729096
1, 29, 167.773527, 1879.063502
1, 30, 331.131998, 3708.678383
1, 31, 60.319672, 675.580327
1, 32, 88.613932, 992.476034
1, 33, 195.238547, 2186.671726
1, 34, 125.317312, 1403.553890
1, 35, 95.855530, 1073.581941
1, 36, 93.059112, 1042.262055
1, 37, 165.687357, 1855.698394
1, 38, 236.259660, 2646.108197
1, 39, 294.029131, 3293.126266
1, 40, 232.696715, 2606.203206
1, 41, 219.558788, 2459.058429
1, 42, 140.633949, 1575.100224
1, 43, 36.947292, 413.809674
1, 44, 47.570167, 532.785870
1, 45, 321.866198, 3604.901420
1, 46, 346.544086, 3881.293759
1, 47, 127.201694, 1424.658978
1, 48, 94.292854, 1056.079962
1, 49, 342.029322, 3830.728411
1, 50, 121.179995, 1357.215948
2, 0, 452.024020, 5062.669027
2, 1, 125.130338, 1401.459788
2, 2, 0.000000, 0.000000
2, 3, 263.418337, 2950.285369
2, 4, 269.538497, 3018.831163
2, 5, 367.277684, 4113.510060
2, 6, 269.506776, 3018.475895
2, 7, 127.409968, 1426.991647
2, 8, 48.844783, 547.061575
2, 9, 289.272904, 3239.856526
2, 10, 263.463228, 2950.788151
2, 11, 338.659479, 3792.986160
2, 12, 417.575194, 4676.842176
2, 13, 274.066011, 3069.539324
2, 14, 425.595486, 4766.669442
2, 15, 144.016170, 1612.981109
2, 16, 385.708586, 4319.936168
2, 17, 298.710711, 3345.559968
2, 18, 214.422574, 2401.532828
2, 19, 377.956246, 4233.109952
2, 20, 100.957976, 1130.729326
2, 21, 303.423396, 3398.342038
2, 22, 301.744996, 3379.543952
2, 23, 268.709770, 3009.549428
2, 24, 41.396094, 463.636248
2, 25, 236.807446, 2652.243390
2, 26, 129.541064, 1450.859921
2, 27, 246.821741, 2764.403502
2, 28, 326.347381, 3655.090670
2, 29, 287.609988, 3221.231861
2, 30, 450.938792, 5050.514465
2, 31, 128.924468, 1443.954039
2, 32, 166.899985, 1869.279832
2, 33, 315.075008, 3528.840086
2, 34, 34.107532, 382.004356
2, 35, 45.772463, 512.651582
2, 36, 72.194375, 808.577001
2, 37, 151.964440, 1702.001732
2, 38, 356.096121, 3988.276557
2, 39, 358.988565, 4020.671924
2, 40, 306.215068, 3429.608766
2, 41, 324.378323, 3633.037218
2, 42, 188.038214, 2106.027998
2, 43, 156.783753, 1755.978033
2, 44, 167.406628, 1874.954229
2, 45, 438.773482, 4914.262994
2, 46, 466.350879, 5223.129841
2, 47, 247.038155, 2766.827337
2, 48, 198.263545, 2220.551704
2, 49, 461.836115, 5172.564493
2, 50, 127.260985, 1425.323032
3, 0, 254.906855, 2854.956776
3, 1, 198.545394, 2223.708417
3, 2, 263.418337, 2950.285369
3, 3, 0.000000, 0.000000
3, 4, 281.623894, 3154.187611
3, 5, 356.330987, 3990.907056
3, 6, 111.002255, 1243.225258
3, 7, 220.724613, 2472.115661
3, 8, 262.008356, 2934.493592
3, 9, 284.764890, 3189.366764
3, 10, 81.821012, 916.395333
3, 11, 167.953911, 1881.083805
3, 12, 387.356507, 4338.392874
3, 13, 139.292491, 1560.075898
3, 14, 253.473277, 2838.900707
3, 15, 173.584209, 1944.143141
3, 16, 311.268264, 3486.204554
3, 17, 294.343466, 3296.646816
3, 18, 161.256434, 1806.072057
3, 19, 129.954289, 1455.488041
3, 20, 249.211035, 2791.163587
3, 21, 253.165215, 2835.450411
3, 22, 201.870924, 2260.954349
3, 23, 87.067554, 975.156610
3, 24, 266.336643, 2982.970404
3, 25, 251.450349, 2816.243904
3, 26, 219.369567, 2456.939155
3, 27, 215.617918, 2414.920684
3, 28, 114.723550, 1284.903762
3, 29, 158.826766, 1778.859780
3, 30, 317.049423, 3550.953533
3, 31, 228.434229, 2558.463359
3, 32, 253.473497, 2838.903166
3, 33, 219.647051, 2460.046974
3, 34, 250.866338, 2809.702987
3, 35, 281.705837, 3155.105375
3, 36, 206.475040, 2312.520446
3, 37, 185.576324, 2078.454823
3, 38, 269.992040, 3023.910850
3, 39, 337.679428, 3782.009597
3, 40, 289.615831, 3243.697310
3, 41, 276.477905, 3096.552532
3, 42, 276.810597, 3100.278683
3, 43, 199.238679, 2231.473210
3, 44, 169.743128, 1901.123031
3, 45, 210.819985, 2361.183835
3, 46, 336.587961, 3769.785167
3, 47, 183.129824, 2051.054023
3, 48, 147.767440, 1654.995329
3, 49, 327.946747, 3673.003561
3, 50, 161.116245, 1804.501944
4, 0, 249.635879, 2795.921848
4, 1, 204.579063, 2291.285505
4, 2, 269.538497, 3018.831163
4, 3, 281.623894, 3154.187611
4, 4, 0.000000, 0.000000
4, 5, 115.480836, 1293.385361
4, 6, 320.811884, 3593.093098
4, 7, 270.299938, 3027.359301
4, 8, 239.194174, 2678.974745
4, 9, 57.064435, 639.121667
4, 10, 333.579935, 3736.095267
4, 11, 163.716155, 1833.620933
4, 12, 166.215472, 1861.613288
4, 13, 150.619598, 1686.939494
4, 14, 220.806075, 2473.028039
4, 15, 258.713910, 2897.595789
4, 16, 153.500117, 1719.201309
4, 17, 47.350989, 530.331079
4, 18, 199.102954, 2229.953084
4, 19, 235.591483, 2638.624609
4, 20, 193.039449, 2162.041826
4, 21, 71.214927, 797.607179
4, 22, 98.851641, 1107.138374
4, 23, 338.826477, 3794.856544
4, 24, 231.895728, 2597.232155
4, 25, 49.389265, 553.159769
4, 26, 177.163144, 1984.227217
4, 27, 71.273058, 798.258247
4, 28, 205.329803, 2299.693796
4, 29, 144.901002, 1622.891226
4, 30, 243.559391, 2727.865174
4, 31, 186.247609, 2085.973222
4, 32, 146.142531, 1636.796351
4, 33, 110.961159, 1242.764983
4, 34, 284.798066, 3189.738344
4, 35, 235.990511, 2643.093720
4, 36, 292.344297, 3274.256131
4, 37, 344.078422, 3853.678327
4, 38, 151.306710, 1694.635153
4, 39, 107.628842, 1205.443035
4, 40, 74.006599, 828.873908
4, 41, 92.169853, 1032.302359
4, 42, 99.701850, 1116.660717
4, 43, 181.453884, 2032.283499
4, 44, 208.315524, 2333.133869
4, 45, 246.985442, 2766.236956
4, 46, 258.971478, 2900.480549
4, 47, 125.045640, 1400.511167
4, 48, 252.238688, 2825.073304
4, 49, 254.456714, 2849.915202
4, 50, 299.571061, 3355.195881
5, 0, 192.425233, 2155.162612
5, 1, 302.318250, 3385.964403
5, 2, 367.277684, 4113.510060
5, 3, 356.330987, 3990.907056
5, 4, 115.480836, 1293.385361
5, 5, 0.000000, 0.000000
5, 6, 417.293228, 4673.684150
5, 7, 368.039125, 4122.038199
5, 8, 336.933361, 3773.653643
5, 9, 84.322394, 944.410811
5, 10, 408.855733, 4579.184206
5, 11, 219.857773, 2462.407063
5, 12, 67.660841, 757.801422
5, 13, 241.285963, 2702.402783
5, 14, 163.595429, 1832.268803
5, 15, 356.453097, 3992.274686
5, 16, 95.743770, 1072.330226
5, 17, 74.577332, 835.266120
5, 18, 295.584298, 3310.544135
5, 19, 273.293337, 3060.885372
5, 20, 290.778636, 3256.720723
5, 21, 125.391116, 1404.380501
5, 22, 174.048513, 1949.343351
5, 23, 414.102275, 4637.945483
5, 24, 329.634915, 3691.911052
5, 25, 146.690385, 1642.932315
5, 26, 274.902332, 3078.906115
5, 27, 169.012245, 1892.937144
5, 28, 280.605601, 3142.782736
5, 29, 221.312904, 2478.704529
5, 30, 185.961599, 2082.769904
5, 31, 283.986796, 3180.652119
5, 32, 243.881719, 2731.475248
5, 33, 156.755988, 1755.667065
5, 34, 382.537254, 4284.417241
5, 35, 333.729698, 3737.772617
5, 36, 390.083485, 4368.935029
5, 37, 440.559766, 4934.269378
5, 38, 94.096064, 1053.875917
5, 39, 28.233533, 316.215575
5, 40, 92.798331, 1039.341311
5, 41, 91.958720, 1029.937663
5, 42, 197.441037, 2211.339614
5, 43, 279.193071, 3126.962396
5, 44, 306.054711, 3427.812766
5, 45, 216.243728, 2421.929759
5, 46, 201.373686, 2255.385280
5, 47, 222.784827, 2495.190065
5, 48, 348.720032, 3905.664355
5, 49, 196.858923, 2204.819932
5, 50, 396.052405, 4435.786932
6, 0, 350.492730, 3925.518576
6, 1, 165.536085, 1854.004153
6, 2, 269.506776, 3018.475895
6, 3, 111.002255, 1243.225258
6, 4, 320.811884, 3593.093098
6, 5, 417.293228, 4673.684150
6, 6, 0.000000, 0.000000
6, 7, 187.715303, 2102.411397
6, 8, 228.999047, 2564.789328
6, 9, 339.268628, 3799.808639
6, 10, 119.624820, 1339.797986
6, 11, 248.256687, 2780.474891
6, 12, 461.018593, 5163.408242
6, 13, 189.704926, 2124.695170
6, 14, 349.059152, 3909.462507
6, 15, 140.574900, 1574.438877
6, 16, 376.194798, 4213.381742
6, 17, 348.847205, 3907.088691
6, 18, 128.247124, 1436.367793
6, 19, 225.540164, 2526.049841
6, 20, 216.201725, 2421.459323
6, 21, 307.668954, 3445.892286
6, 22, 252.949266, 2833.031778
6, 23, 124.871363, 1398.559263
6, 24, 233.327334, 2613.266140
6, 25, 290.325597, 3251.646687
6, 26, 186.360258, 2087.234891
6, 27, 254.703591, 2852.680217
6, 28, 195.026326, 2184.294848
6, 29, 207.794029, 2327.293125
6, 30, 412.635298, 4621.515333
6, 31, 195.424919, 2188.759095
6, 32, 220.464188, 2469.198902
6, 33, 282.292433, 3161.675254
6, 34, 269.693750, 3020.569997
6, 35, 248.696528, 2785.401111
6, 36, 227.253204, 2545.235890
6, 37, 206.597865, 2313.896089
6, 38, 334.918575, 3751.088039
6, 39, 402.605963, 4509.186785
6, 40, 344.119570, 3854.139184
6, 41, 330.981643, 3706.994407
6, 42, 266.385129, 2983.513443
6, 43, 166.229370, 1861.768946
6, 44, 136.733818, 1531.418767
6, 45, 306.405860, 3431.745635
6, 46, 415.767358, 4656.594404
6, 47, 204.817503, 2293.956037
6, 48, 114.758131, 1285.291065
6, 49, 423.532622, 4743.565361
6, 50, 162.090504, 1815.413642
