% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 252.475576, 2827.726446
0, 2, 385.212440, 4314.379331
0, 3, 189.228306, 2119.357024
0, 4, 134.803613, 1509.800461
0, 5, 372.941210, 4176.941554
0, 6, 261.617888, 2930.120348
0, 7, 354.035838, 3965.201388
0, 8, 291.956239, 3269.909877
0, 9, 468.481961, 5246.997963
0, 10, 364.892200, 4086.792645
0, 11, 494.235791, 5535.440857
0, 12, 423.826014, 4746.851362
0, 13, 285.788742, 3200.833912
0, 14, 336.398284, 3767.660780
0, 15, 252.139576, 2823.963253
0, 16, 496.074494, 5556.034336
0, 17, 483.382013, 5413.878550
0, 18, 347.002625, 3886.429395
0, 19, 535.558511, 5998.255318
0, 20, 429.653269, 4812.116612
0, 21, 139.912122, 1567.015772
0, 22, 261.682891, 2930.848383
0, 23, 281.055101, 3147.817135
0, 24, 392.955877, 4401.105820
0, 25, 338.945122, 3796.185368
1, 0, 252.475576, 2827.726446
1, 1, 0.000000, 0.000000
1, 2, 313.610309, 3512.435456
1, 3, 173.459126, 1942.742217
1, 4, 159.080109, 1781.697217
1, 5, 234.190954, 2622.938686
1, 6, 123.728061, 1385.754288
1, 7, 210.849633, 2361.515894
1, 8, 60.932961, 682.449161
1, 9, 384.625798, 4307.808934
1, 10, 226.141944, 2532.789778
1, 11, 400.525536, 4485.886007
1, 12, 396.853455, 4444.758701
1, 13, 127.353541, 1426.359655
1, 14, 252.542121, 2828.471750
1, 15, 73.247983, 820.377407
1, 16, 430.344563, 4819.859110
1, 17, 395.604056, 4430.765425
1, 18, 283.722738, 3177.694667
1, 19, 451.355737, 5055.184249
1, 20, 335.943014, 3762.561762
1, 21, 164.188619, 1838.912528
1, 22, 123.364891, 1381.686782
1, 23, 50.031823, 560.356419
1, 24, 321.353745, 3599.161945
1, 25, 107.921844, 1208.724652
2, 0, 385.212440, 4314.379331
2, 1, 313.610309, 3512.435456
2, 2, 0.000000, 0.000000
2, 3, 210.480906, 2357.386144
2, 4, 291.816973, 3268.350103
2, 5, 246.153292, 2756.916875
2, 6, 211.163798, 2365.034536
2, 7, 261.731455, 2931.392291
2, 8, 294.171135, 3294.716712
2, 9, 111.716765, 1251.227763
2, 10, 238.104283, 2666.767966
2, 11, 150.797373, 1688.930580
