% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 97.741972, 1094.710086
0, 2, 136.703240, 1531.076287
0, 3, 339.922257, 3807.129280
0, 4, 288.330035, 3229.296394
0, 5, 83.389786, 933.965602
0, 6, 174.722355, 1956.890375
0, 7, 165.554979, 1854.215765
0, 8, 321.897382, 3605.250676
0, 9, 266.120248, 2980.546776
0, 10, 450.238885, 5042.675511
0, 11, 386.028593, 4323.520236
0, 12, 327.583565, 3668.935925
0, 13, 331.449019, 3712.229015
0, 14, 211.083105, 2364.130774
0, 15, 227.287298, 2545.617738
0, 16, 399.676445, 4476.376183
0, 17, 339.134566, 3798.307136
0, 18, 120.103068, 1345.154359
0, 19, 248.385179, 2781.914002
0, 20, 378.771098, 4242.236302
0, 21, 191.391091, 2143.580220
0, 22, 80.024534, 896.274778
0, 23, 412.484479, 4619.826162
0, 24, 187.720866, 2102.473696
0, 25, 216.209743, 2421.549126
0, 26, 214.193382, 2398.965875
0, 27, 342.840067, 3839.808756
0, 28, 161.147831, 1804.855711
0, 29, 171.861767, 1924.851785
0, 30, 346.275113, 3878.281267
0, 31, 296.022873, 3315.456180
0, 32, 231.052757, 2587.790883
0, 33, 390.034374, 4368.384984
0, 34, 206.403008, 2311.713691
0, 35, 460.525507, 5157.885674
0, 36, 326.198352, 3653.421539
0, 37, 413.691628, 4633.346238
0, 38, 41.854486, 468.770241
0, 39, 161.241236, 1805.901839
0, 40, 334.378794, 3745.042488
0, 41, 226.347161, 2535.088202
0, 42, 65.325566, 731.646337
0, 43, 191.416750, 2143.867603
0, 44, 252.800632, 2831.367074
0, 45, 211.729075, 2371.365638
0, 46, 457.273809, 5121.466660
0, 47, 189.988186, 2127.867679
0, 48, 251.592239, 2817.833079
0, 49, 351.437280, 3936.097536
0, 50, 347.736491, 3894.648702
0, 51, 139.849942, 1566.319354
0, 52, 173.793418, 1946.486278
0, 53, 348.901416, 3907.695856
0, 54, 438.836182, 4914.965233
0, 55, 281.877257, 3157.025276
0, 56, 169.469194, 1898.054976
0, 57, 169.694023, 1900.573059
0, 58, 97.162868, 1088.224122
0, 59, 388.771342, 4354.239029
0, 60, 319.351216, 3576.733620
0, 61, 306.284484, 3430.386216
0, 62, 42.647039, 477.646841
0, 63, 238.791649, 2674.466474
0, 64, 148.629552, 1664.650977
0, 65, 258.903119, 2899.714927
0, 66, 183.666612, 2057.066055
0, 67, 332.630645, 3725.463227
0, 68, 203.357199, 2277.600628
0, 69, 204.121968, 2286.166047
0, 70, 217.129191, 2431.846939
0, 71, 175.846671, 1969.482719
0, 72, 172.133968, 1927.900438
0, 73, 220.972555, 2474.892613
0, 74, 174.222427, 1951.291187
0, 75, 71.311274, 798.686268
0, 76, 220.316680, 2467.546818
0, 77, 240.060129, 2688.673441
0, 78, 355.193384, 3978.165896
0, 79, 151.888389, 1701.149954
0, 80, 141.412267, 1583.817394
0, 81, 405.330729, 4539.704160
0, 82, 163.365169, 1829.689893
0, 83, 206.089204, 2308.199087
0, 84, 312.481367, 3499.791308
0, 85, 217.333451, 2434.134646
0, 86, 241.045208, 2699.706328
0, 87, 188.347975, 2109.497317
0, 88, 223.844419, 2507.057497
0, 89, 238.674619, 2673.155737
0, 90, 375.233861, 4202.619247
0, 91, 177.075253, 1983.242837
0, 92, 173.146460, 1939.240347
0, 93, 295.114184, 3305.278858
0, 94, 175.836035, 1969.363587
0, 95, 85.022414, 952.251038
0, 96, 143.298638, 1604.944741
0, 97, 179.566014, 2011.139359
0, 98, 339.183794, 3798.858494
0, 99, 120.364107, 1348.077994
0, 100, 243.971331, 2732.478905
1, 0, 97.741972, 1094.710086
1, 1, 0.000000, 0.000000
1, 2, 168.636231, 1888.725786
1, 3, 368.164334, 4123.440542
1, 4, 279.148241, 3126.460294
1, 5, 115.322777, 1291.615102
1, 6, 206.655346, 2314.539874
1, 7, 198.322478, 2221.211759
1, 8, 337.885427, 3784.316784
1, 9, 228.074630, 2554.435853
1, 10, 466.226930, 5221.741620
1, 11, 392.162547, 4392.220524
1, 12, 333.717519, 3737.636213
1, 13, 364.216519, 4079.225009
1, 14, 173.037487, 1938.019851
1, 15, 191.581221, 2145.709672
1, 16, 432.443944, 4843.372177
1, 17, 367.376643, 4114.618398
1, 18, 152.870567, 1712.150353
1, 19, 239.203384, 2679.077903
1, 20, 411.538598, 4609.232296
1, 21, 176.978124, 1982.154985
1, 22, 41.978916, 470.163856
1, 23, 428.472524, 4798.892271
1, 24, 152.069969, 1703.183658
