% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.524434, 129.346096, 0.000000, -1.000000
1, 1, 35.527250, 129.341290, 0.000000, 4.000000
2, 1, 35.529238, 129.332298, 0.000000, 3.000000
3, 1, 35.531167, 129.309388, 0.000000, 1.000000
4, 1, 35.539492, 129.323608, 0.000000, 1.000000
5, 1, 35.527304, 129.338702, 0.000000, 100.000000
6, 1, 35.527622, 129.329669, 0.000000, 5.000000
7, 1, 35.522006, 129.330344, 0.000000, 4.000000
8, 1, 35.534941, 129.314086, 0.000000, 4.000000
9, 1, 35.541168, 129.330406, 0.000000, 1.000000
10, 1, 35.543838, 129.307127, 0.000000, 5.000000
11, 1, 35.542793, 129.314127, 0.000000, 100.000000
12, 1, 35.537810, 129.316810, 0.000000, 2.000000
13, 1, 35.526897, 129.312359, 0.000000, 1.000000
14, 1, 35.541421, 129.338498, 0.000000, 100.000000
15, 1, 35.542165, 129.342264, 0.000000, 5.000000
16, 1, 35.525610, 129.307907, 0.000000, 1.000000
17, 1, 35.532052, 129.309134, 0.000000, 3.000000
18, 1, 35.523089, 129.334325, 0.000000, 4.000000
19, 1, 35.533743, 129.326173, 0.000000, 4.000000
20, 1, 35.527506, 129.309440, 0.000000, 5.000000
21, 1, 35.533464, 129.330490, 0.000000, 2.000000
22, 1, 35.529262, 129.343475, 0.000000, 5.000000
23, 1, 35.542197, 129.310140, 0.000000, 3.000000
24, 1, 35.539781, 129.340254, 0.000000, 1.000000
25, 1, 35.541985, 129.338555, 0.000000, 1.000000
26, 1, 35.539772, 129.336291, 0.000000, 4.000000
27, 1, 35.536557, 129.313746, 0.000000, 1.000000
28, 1, 35.534257, 129.336942, 0.000000, 100.000000
29, 1, 35.523894, 129.329435, 0.000000, 2.000000
30, 1, 35.524332, 129.310443, 0.000000, 5.000000
31, 1, 35.536898, 129.319416, 0.000000, 1.000000
32, 1, 35.543018, 129.340301, 0.000000, 100.000000
33, 1, 35.544764, 129.314603, 0.000000, 5.000000
34, 1, 35.540697, 129.352625, 0.000000, 5.000000
35, 1, 35.544805, 129.307629, 0.000000, 1.000000
36, 1, 35.541260, 129.319234, 0.000000, 4.000000
37, 1, 35.524467, 129.306886, 0.000000, 3.000000
38, 1, 35.525322, 129.351158, 0.000000, 2.000000
39, 1, 35.533190, 129.345011, 0.000000, 5.000000
40, 1, 35.536355, 129.313629, 0.000000, 1.000000
41, 1, 35.521765, 129.321314, 0.000000, 1.000000
42, 1, 35.522494, 129.353663, 0.000000, 3.000000
43, 1, 35.531954, 129.335570, 0.000000, 3.000000
44, 1, 35.540634, 129.335803, 0.000000, 100.000000
45, 1, 35.540159, 129.343485, 0.000000, 2.000000
46, 1, 35.544995, 129.307178, 0.000000, 5.000000
47, 1, 35.530515, 129.328572, 0.000000, 2.000000
48, 1, 35.534494, 129.322242, 0.000000, 1.000000
49, 1, 35.534057, 129.310521, 0.000000, 5.000000
50, 1, 35.538106, 129.315642, 0.000000, 3.000000
51, 1, 35.534082, 129.351408, 0.000000, 2.000000
52, 1, 35.536947, 129.343446, 0.000000, 5.000000
53, 1, 35.539769, 129.316516, 0.000000, 1.000000
54, 1, 35.544370, 129.308923, 0.000000, 4.000000
55, 1, 35.524736, 129.316949, 0.000000, 4.000000
56, 1, 35.536778, 129.352466, 0.000000, 4.000000
57, 1, 35.530337, 129.338537, 0.000000, 4.000000
58, 1, 35.527473, 129.336489, 0.000000, 100.000000
59, 1, 35.528898, 129.308082, 0.000000, 4.000000
60, 1, 35.540051, 129.322039, 0.000000, 1.000000
61, 1, 35.540912, 129.322253, 0.000000, 2.000000
62, 1, 35.526362, 129.345334, 0.000000, 2.000000
63, 1, 35.538882, 129.331914, 0.000000, 100.000000
64, 1, 35.522275, 129.330290, 0.000000, 1.000000
65, 1, 35.533085, 129.320773, 0.000000, 5.000000
66, 1, 35.528278, 129.328000, 0.000000, 3.000000
67, 1, 35.525830, 129.311016, 0.000000, 2.000000
68, 1, 35.538392, 129.345908, 0.000000, 5.000000
69, 1, 35.533473, 129.328289, 0.000000, 5.000000
70, 1, 35.521709, 129.322731, 0.000000, 3.000000
71, 1, 35.530227, 129.329564, 0.000000, 5.000000
72, 1, 35.534825, 129.337185, 0.000000, 1.000000
73, 1, 35.532004, 129.324444, 0.000000, 3.000000
74, 1, 35.537361, 129.340975, 0.000000, 4.000000
75, 1, 35.528408, 129.347875, 0.000000, 5.000000
76, 1, 35.538627, 129.346852, 0.000000, 4.000000
77, 1, 35.521191, 129.320781, 0.000000, 3.000000
78, 1, 35.543315, 129.318244, 0.000000, 4.000000
79, 1, 35.534084, 129.348831, 0.000000, 5.000000
80, 1, 35.533841, 129.351424, 0.000000, 100.000000
81, 1, 35.525798, 129.306407, 0.000000, 100.000000
82, 1, 35.535947, 129.350970, 0.000000, 3.000000
