% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.533190, 129.322225, 0.000000, -1.000000
1, 1, 35.534868, 129.325392, 0.000000, 3.000000
2, 1, 35.535514, 129.346045, 0.000000, 2.000000
3, 1, 35.529771, 129.315039, 0.000000, 4.000000
4, 1, 35.522645, 129.310799, 0.000000, 100.000000
5, 1, 35.544378, 129.346284, 0.000000, 4.000000
6, 1, 35.531239, 129.330242, 0.000000, 4.000000
7, 1, 35.532474, 129.307260, 0.000000, 5.000000
8, 1, 35.525731, 129.331739, 0.000000, 5.000000
9, 1, 35.541778, 129.326899, 0.000000, 5.000000
10, 1, 35.542263, 129.317321, 0.000000, 4.000000
11, 1, 35.532281, 129.337496, 0.000000, 1.000000
12, 1, 35.534481, 129.329374, 0.000000, 3.000000
13, 1, 35.528139, 129.346794, 0.000000, 1.000000
14, 1, 35.525160, 129.316330, 0.000000, 5.000000
15, 1, 35.529496, 129.345475, 0.000000, 100.000000
16, 1, 35.537747, 129.342746, 0.000000, 5.000000
17, 1, 35.530532, 129.319302, 0.000000, 2.000000
18, 1, 35.523827, 129.353403, 0.000000, 1.000000
19, 1, 35.543708, 129.313255, 0.000000, 100.000000
20, 1, 35.539268, 129.325382, 0.000000, 3.000000
21, 1, 35.540495, 129.343562, 0.000000, 1.000000
22, 1, 35.542772, 129.318715, 0.000000, 2.000000
23, 1, 35.538472, 129.319572, 0.000000, 5.000000
24, 1, 35.536942, 129.315722, 0.000000, 100.000000
25, 1, 35.538736, 129.308542, 0.000000, 5.000000
26, 1, 35.535498, 129.342398, 0.000000, 4.000000
27, 1, 35.538804, 129.339319, 0.000000, 5.000000
28, 1, 35.534888, 129.329966, 0.000000, 1.000000
29, 1, 35.539287, 129.314543, 0.000000, 3.000000
30, 1, 35.531192, 129.339044, 0.000000, 5.000000
31, 1, 35.522013, 129.331762, 0.000000, 5.000000
32, 1, 35.542709, 129.319733, 0.000000, 3.000000
33, 1, 35.535046, 129.338451, 0.000000, 100.000000
34, 1, 35.525953, 129.347029, 0.000000, 2.000000
35, 1, 35.541718, 129.312144, 0.000000, 100.000000
36, 1, 35.541662, 129.310703, 0.000000, 100.000000
37, 1, 35.544373, 129.312721, 0.000000, 5.000000
38, 1, 35.535855, 129.346586, 0.000000, 3.000000
39, 1, 35.529327, 129.334583, 0.000000, 3.000000
40, 1, 35.526322, 129.339466, 0.000000, 3.000000
41, 1, 35.533929, 129.322967, 0.000000, 3.000000
42, 1, 35.535232, 129.316540, 0.000000, 3.000000
43, 1, 35.535699, 129.334662, 0.000000, 3.000000
44, 1, 35.524804, 129.329583, 0.000000, 2.000000
45, 1, 35.538570, 129.324554, 0.000000, 5.000000
46, 1, 35.540395, 129.309584, 0.000000, 4.000000
47, 1, 35.540437, 129.340386, 0.000000, 2.000000
48, 1, 35.532514, 129.348735, 0.000000, 2.000000
49, 1, 35.529618, 129.350247, 0.000000, 4.000000
50, 1, 35.534260, 129.345958, 0.000000, 4.000000
