% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.527013, 129.312462, 0.000000, -1.000000
1, 1, 35.537360, 129.336523, 0.000000, 3.000000
2, 1, 35.536037, 129.329595, 0.000000, 100.000000
3, 1, 35.529618, 129.336399, 0.000000, 3.000000
4, 1, 35.538068, 129.316463, 0.000000, 3.000000
5, 1, 35.542026, 129.316002, 0.000000, 3.000000
6, 1, 35.522512, 129.309672, 0.000000, 3.000000
7, 1, 35.524396, 129.319260, 0.000000, 100.000000
8, 1, 35.530790, 129.329902, 0.000000, 2.000000
9, 1, 35.524377, 129.351809, 0.000000, 3.000000
10, 1, 35.526373, 129.350409, 0.000000, 1.000000
11, 1, 35.521113, 129.310925, 0.000000, 4.000000
12, 1, 35.525758, 129.327102, 0.000000, 2.000000
13, 1, 35.542248, 129.325227, 0.000000, 4.000000
14, 1, 35.544217, 129.308780, 0.000000, 1.000000
15, 1, 35.537017, 129.339253, 0.000000, 5.000000
16, 1, 35.543915, 129.331438, 0.000000, 1.000000
17, 1, 35.537974, 129.344191, 0.000000, 3.000000
18, 1, 35.528332, 129.346662, 0.000000, 2.000000
19, 1, 35.524114, 129.345496, 0.000000, 100.000000
20, 1, 35.526812, 129.321005, 0.000000, 1.000000
21, 1, 35.534006, 129.317399, 0.000000, 100.000000
22, 1, 35.523334, 129.337243, 0.000000, 1.000000
23, 1, 35.544206, 129.340997, 0.000000, 100.000000
24, 1, 35.542939, 129.320246, 0.000000, 4.000000
25, 1, 35.528485, 129.317748, 0.000000, 1.000000
26, 1, 35.538969, 129.324786, 0.000000, 2.000000
27, 1, 35.523206, 129.339369, 0.000000, 2.000000
28, 1, 35.521267, 129.346281, 0.000000, 4.000000
29, 1, 35.528349, 129.328158, 0.000000, 3.000000
30, 1, 35.537295, 129.335426, 0.000000, 1.000000
31, 1, 35.532692, 129.339145, 0.000000, 4.000000
32, 1, 35.529827, 129.345878, 0.000000, 5.000000
33, 1, 35.542675, 129.341070, 0.000000, 5.000000
34, 1, 35.537102, 129.353844, 0.000000, 2.000000
35, 1, 35.529822, 129.344944, 0.000000, 2.000000
36, 1, 35.535831, 129.352911, 0.000000, 3.000000
37, 1, 35.538408, 129.309007, 0.000000, 2.000000
38, 1, 35.538631, 129.343179, 0.000000, 2.000000
39, 1, 35.528831, 129.340161, 0.000000, 2.000000
40, 1, 35.535299, 129.352539, 0.000000, 1.000000
41, 1, 35.522299, 129.349237, 0.000000, 5.000000
42, 1, 35.523988, 129.307873, 0.000000, 3.000000
43, 1, 35.532043, 129.309164, 0.000000, 4.000000
44, 1, 35.529304, 129.331407, 0.000000, 2.000000
45, 1, 35.533296, 129.344221, 0.000000, 2.000000
46, 1, 35.529811, 129.348010, 0.000000, 1.000000
47, 1, 35.522016, 129.306184, 0.000000, 4.000000
48, 1, 35.534670, 129.329117, 0.000000, 2.000000
49, 1, 35.534157, 129.326329, 0.000000, 100.000000
50, 1, 35.539022, 129.326378, 0.000000, 2.000000
51, 1, 35.529142, 129.347735, 0.000000, 4.000000
52, 1, 35.543113, 129.327410, 0.000000, 3.000000
53, 1, 35.527895, 129.321516, 0.000000, 4.000000
54, 1, 35.537948, 129.330368, 0.000000, 3.000000
55, 1, 35.524987, 129.318288, 0.000000, 2.000000
56, 1, 35.532282, 129.350683, 0.000000, 3.000000
57, 1, 35.526136, 129.323155, 0.000000, 1.000000
58, 1, 35.534686, 129.312915, 0.000000, 2.000000
59, 1, 35.544655, 129.345970, 0.000000, 2.000000
60, 1, 35.540938, 129.334726, 0.000000, 4.000000
61, 1, 35.525361, 129.320701, 0.000000, 5.000000
62, 1, 35.540613, 129.329011, 0.000000, 4.000000
63, 1, 35.534860, 129.324332, 0.000000, 100.000000
64, 1, 35.539466, 129.314746, 0.000000, 4.000000
65, 1, 35.541625, 129.320123, 0.000000, 2.000000
66, 1, 35.539959, 129.341898, 0.000000, 3.000000
67, 1, 35.532250, 129.307303, 0.000000, 100.000000
68, 1, 35.528063, 129.351831, 0.000000, 3.000000
69, 1, 35.543254, 129.314757, 0.000000, 1.000000
70, 1, 35.543642, 129.325926, 0.000000, 100.000000
71, 1, 35.530031, 129.332748, 0.000000, 5.000000
72, 1, 35.536394, 129.338477, 0.000000, 3.000000
73, 1, 35.525202, 129.335422, 0.000000, 1.000000
74, 1, 35.533727, 129.330751, 0.000000, 2.000000
75, 1, 35.528625, 129.345571, 0.000000, 4.000000
76, 1, 35.544488, 129.342672, 0.000000, 100.000000
77, 1, 35.535834, 129.311110, 0.000000, 1.000000
78, 1, 35.538714, 129.347321, 0.000000, 1.000000
79, 1, 35.543999, 129.325824, 0.000000, 2.000000
80, 1, 35.532432, 129.308250, 0.000000, 100.000000
81, 1, 35.542176, 129.347378, 0.000000, 5.000000
82, 1, 35.535421, 129.323388, 0.000000, 1.000000
83, 1, 35.544640, 129.322830, 0.000000, 4.000000
84, 1, 35.533693, 129.347652, 0.000000, 4.000000
85, 1, 35.529288, 129.325761, 0.000000, 4.000000
86, 1, 35.531416, 129.312169, 0.000000, 5.000000
87, 1, 35.535423, 129.326790, 0.000000, 100.000000
88, 1, 35.526456, 129.325214, 0.000000, 4.000000
89, 1, 35.529663, 129.340104, 0.000000, 100.000000
90, 1, 35.524956, 129.329821, 0.000000, 5.000000
91, 1, 35.535015, 129.330818, 0.000000, 3.000000
92, 1, 35.544272, 129.330288, 0.000000, 4.000000
93, 1, 35.525185, 129.347903, 0.000000, 2.000000
94, 1, 35.527033, 129.351022, 0.000000, 100.000000
95, 1, 35.528258, 129.306778, 0.000000, 3.000000
96, 1, 35.531549, 129.345403, 0.000000, 4.000000
97, 1, 35.527813, 129.337356, 0.000000, 2.000000
