% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 134.242461, 1503.515563
0, 2, 243.792011, 2730.470527
0, 3, 398.806956, 4466.637906
0, 4, 172.755639, 1934.863158
0, 5, 260.429536, 2916.810800
0, 6, 150.282723, 1683.166494
0, 7, 261.167868, 2925.080121
0, 8, 95.701697, 1071.859008
0, 9, 81.047492, 907.731912
0, 10, 189.582860, 2123.328037
0, 11, 87.315138, 977.929543
0, 12, 207.854493, 2327.970325
0, 13, 220.551341, 2470.175020
0, 14, 148.830749, 1666.904389
0, 15, 79.479592, 890.171435
0, 16, 266.402472, 2983.707687
0, 17, 270.107849, 3025.207913
0, 18, 66.981027, 750.187500
0, 19, 153.396193, 1718.037358
0, 20, 209.886767, 2350.731785
0, 21, 271.775698, 3043.887818
0, 22, 22.234635, 249.027909
0, 23, 75.815712, 849.135979
0, 24, 276.003268, 3091.236597
0, 25, 223.685906, 2505.282150
0, 26, 205.412297, 2300.617729
0, 27, 150.749819, 1688.397968
0, 28, 183.748478, 2057.982959
0, 29, 169.829872, 1902.094564
0, 30, 151.032013, 1691.558543
0, 31, 287.375131, 3218.601464
0, 32, 81.736589, 915.449798
0, 33, 397.689463, 4454.121985
0, 34, 300.836304, 3369.366600
0, 35, 212.897683, 2384.454052
0, 36, 264.292376, 2960.074610
0, 37, 59.647119, 668.047738
0, 38, 216.099816, 2420.317940
0, 39, 72.363537, 810.471611
0, 40, 67.086776, 751.371890
0, 41, 236.815815, 2652.337127
0, 42, 179.350861, 2008.729646
0, 43, 67.294409, 753.697384
0, 44, 171.711464, 1923.168402
0, 45, 64.538517, 722.831387
0, 46, 292.216317, 3272.822746
0, 47, 274.098270, 3069.900629
0, 48, 47.004926, 526.455171
0, 49, 235.409410, 2636.585388
0, 50, 289.369349, 3240.936706
0, 51, 311.007126, 3483.279814
0, 52, 264.323311, 2960.421088
0, 53, 193.085357, 2162.555998
0, 54, 163.505212, 1831.258374
0, 55, 95.209894, 1066.350813
0, 56, 325.130823, 3641.465223
0, 57, 260.960336, 2922.755763
0, 58, 268.943925, 3012.171955
0, 59, 263.222641, 2948.093583
0, 60, 209.393378, 2345.205834
0, 61, 152.431843, 1707.236645
0, 62, 336.256115, 3766.068485
0, 63, 229.122319, 2566.169974
0, 64, 384.542360, 4306.874438
0, 65, 142.395168, 1594.825879
0, 66, 178.066097, 1994.340290
0, 67, 67.295054, 753.704605
0, 68, 122.797568, 1375.332765
0, 69, 156.301301, 1750.574573
0, 70, 86.126392, 964.615586
0, 71, 201.180165, 2253.217846
0, 72, 311.054842, 3483.814229
0, 73, 165.246916, 1850.765462
0, 74, 84.311217, 944.285635
0, 75, 235.061440, 2632.688123
0, 76, 117.190148, 1312.529652
0, 77, 310.025153, 3472.281714
0, 78, 177.632058, 1989.479049
0, 79, 198.990891, 2228.697983
0, 80, 183.059095, 2050.261864
0, 81, 271.816520, 3044.345023
0, 82, 192.873560, 2160.183870
0, 83, 224.552518, 2514.988204
0, 84, 261.262063, 2926.135105
0, 85, 202.829956, 2271.695512
0, 86, 127.580378, 1428.900237
0, 87, 163.620882, 1832.553879
0, 88, 259.172942, 2902.736948
0, 89, 322.344932, 3610.263235
0, 90, 237.859792, 2664.029674
0, 91, 161.455451, 1808.301051
0, 92, 141.708900, 1587.139684
0, 93, 191.920536, 2149.510008
0, 94, 64.533769, 722.778208
0, 95, 58.830490, 658.901491
0, 96, 208.497633, 2335.173489
0, 97, 170.719909, 1912.062986
0, 98, 241.094332, 2700.256521
0, 99, 240.285421, 2691.196717
0, 100, 162.414349, 1819.040709
0, 101, 140.133197, 1569.491810
0, 102, 50.884200, 569.903039
0, 103, 223.868292, 2507.324870
0, 104, 342.437015, 3835.294572
0, 105, 371.255612, 4158.062854
0, 106, 194.113819, 2174.074777
0, 107, 247.513537, 2772.151609
0, 108, 155.696627, 1743.802225
