% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.523992, 129.344671, 0.000000, -1.000000
1, 1, 35.535012, 129.351922, 0.000000, 5.000000
2, 1, 35.536823, 129.324364, 0.000000, 5.000000
3, 1, 35.544311, 129.311946, 0.000000, 1.000000
4, 1, 35.531894, 129.346773, 0.000000, 100.000000
5, 1, 35.521802, 129.317335, 0.000000, 2.000000
6, 1, 35.524434, 129.329213, 0.000000, 2.000000
7, 1, 35.534323, 129.319141, 0.000000, 3.000000
8, 1, 35.521647, 129.335820, 0.000000, 5.000000
9, 1, 35.524682, 129.337523, 0.000000, 4.000000
10, 1, 35.530290, 129.348173, 0.000000, 4.000000
11, 1, 35.529019, 129.337072, 0.000000, 3.000000
12, 1, 35.541803, 129.344919, 0.000000, 1.000000
13, 1, 35.527715, 129.321040, 0.000000, 3.000000
14, 1, 35.535097, 129.348461, 0.000000, 100.000000
15, 1, 35.526320, 129.340821, 0.000000, 2.000000
16, 1, 35.541294, 129.326876, 0.000000, 3.000000
17, 1, 35.527259, 129.316244, 0.000000, 3.000000
18, 1, 35.527676, 129.349450, 0.000000, 1.000000
19, 1, 35.529713, 129.328713, 0.000000, 1.000000
20, 1, 35.540366, 129.334752, 0.000000, 1.000000
21, 1, 35.538237, 129.321360, 0.000000, 5.000000
22, 1, 35.522461, 129.344960, 0.000000, 3.000000
23, 1, 35.522161, 129.351662, 0.000000, 2.000000
24, 1, 35.540988, 129.326246, 0.000000, 2.000000
25, 1, 35.540475, 129.346958, 0.000000, 1.000000
26, 1, 35.541374, 129.351290, 0.000000, 4.000000
27, 1, 35.531848, 129.332368, 0.000000, 5.000000
28, 1, 35.535981, 129.334826, 0.000000, 1.000000
29, 1, 35.536412, 129.347374, 0.000000, 2.000000
30, 1, 35.535767, 129.350801, 0.000000, 100.000000
31, 1, 35.525990, 129.315928, 0.000000, 4.000000
32, 1, 35.524631, 129.336691, 0.000000, 2.000000
33, 1, 35.543966, 129.311683, 0.000000, 100.000000
34, 1, 35.541462, 129.323116, 0.000000, 5.000000
35, 1, 35.527923, 129.323078, 0.000000, 3.000000
36, 1, 35.530879, 129.316627, 0.000000, 100.000000
37, 1, 35.527362, 129.342718, 0.000000, 4.000000
38, 1, 35.538337, 129.332163, 0.000000, 3.000000
39, 1, 35.522566, 129.351461, 0.000000, 1.000000
40, 1, 35.529571, 129.341436, 0.000000, 100.000000
41, 1, 35.535619, 129.325519, 0.000000, 4.000000
42, 1, 35.538124, 129.348660, 0.000000, 100.000000
43, 1, 35.521638, 129.349652, 0.000000, 4.000000
44, 1, 35.539809, 129.340384, 0.000000, 2.000000
45, 1, 35.528557, 129.344291, 0.000000, 100.000000
46, 1, 35.521657, 129.312943, 0.000000, 1.000000
47, 1, 35.532907, 129.316551, 0.000000, 1.000000
48, 1, 35.521561, 129.347445, 0.000000, 100.000000
49, 1, 35.535337, 129.323874, 0.000000, 5.000000
50, 1, 35.541191, 129.322912, 0.000000, 4.000000
51, 1, 35.528403, 129.313122, 0.000000, 3.000000
52, 1, 35.543705, 129.332296, 0.000000, 2.000000
53, 1, 35.532690, 129.326332, 0.000000, 2.000000
54, 1, 35.537385, 129.343700, 0.000000, 3.000000
55, 1, 35.521717, 129.335860, 0.000000, 5.000000
56, 1, 35.533973, 129.311200, 0.000000, 1.000000
57, 1, 35.542033, 129.329939, 0.000000, 100.000000
58, 1, 35.537978, 129.320952, 0.000000, 3.000000
59, 1, 35.538386, 129.323710, 0.000000, 5.000000
60, 1, 35.539602, 129.335448, 0.000000, 4.000000
61, 1, 35.531470, 129.351670, 0.000000, 5.000000
62, 1, 35.544045, 129.319624, 0.000000, 2.000000
63, 1, 35.525248, 129.319987, 0.000000, 1.000000
64, 1, 35.542143, 129.312575, 0.000000, 100.000000
