% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.543749, 129.328011, 0.000000, -1.000000
1, 1, 35.531163, 129.339676, 0.000000, 4.000000
2, 1, 35.544357, 129.319809, 0.000000, 2.000000
3, 1, 35.532265, 129.320822, 0.000000, 1.000000
4, 1, 35.522764, 129.345441, 0.000000, 4.000000
5, 1, 35.534250, 129.343560, 0.000000, 2.000000
6, 1, 35.524808, 129.344094, 0.000000, 3.000000
7, 1, 35.528488, 129.311202, 0.000000, 4.000000
8, 1, 35.537747, 129.318384, 0.000000, 2.000000
9, 1, 35.543763, 129.328103, 0.000000, 5.000000
10, 1, 35.538758, 129.322040, 0.000000, 4.000000
11, 1, 35.544961, 129.339644, 0.000000, 1.000000
12, 1, 35.543147, 129.319846, 0.000000, 100.000000
13, 1, 35.544815, 129.312167, 0.000000, 4.000000
14, 1, 35.525402, 129.341272, 0.000000, 3.000000
15, 1, 35.537665, 129.340521, 0.000000, 3.000000
16, 1, 35.538707, 129.332732, 0.000000, 4.000000
17, 1, 35.522589, 129.311152, 0.000000, 2.000000
18, 1, 35.538413, 129.347441, 0.000000, 1.000000
19, 1, 35.534374, 129.310829, 0.000000, 5.000000
20, 1, 35.542970, 129.313752, 0.000000, 100.000000
21, 1, 35.541244, 129.326132, 0.000000, 5.000000
22, 1, 35.544206, 129.337662, 0.000000, 5.000000
23, 1, 35.525718, 129.342636, 0.000000, 2.000000
24, 1, 35.530611, 129.349940, 0.000000, 4.000000
25, 1, 35.528448, 129.337148, 0.000000, 100.000000
26, 1, 35.539407, 129.350020, 0.000000, 100.000000
27, 1, 35.534094, 129.321029, 0.000000, 3.000000
28, 1, 35.522309, 129.340245, 0.000000, 1.000000
29, 1, 35.527750, 129.333958, 0.000000, 3.000000
30, 1, 35.539515, 129.331122, 0.000000, 1.000000
31, 1, 35.535589, 129.325652, 0.000000, 4.000000
32, 1, 35.527420, 129.348361, 0.000000, 100.000000
33, 1, 35.537635, 129.325919, 0.000000, 3.000000
34, 1, 35.528440, 129.346490, 0.000000, 4.000000
35, 1, 35.532893, 129.309914, 0.000000, 3.000000
36, 1, 35.531694, 129.324553, 0.000000, 3.000000
37, 1, 35.522954, 129.346519, 0.000000, 1.000000
38, 1, 35.541240, 129.353478, 0.000000, 1.000000
39, 1, 35.527588, 129.349876, 0.000000, 5.000000
40, 1, 35.540087, 129.343363, 0.000000, 1.000000
41, 1, 35.540133, 129.341392, 0.000000, 100.000000
42, 1, 35.524493, 129.313783, 0.000000, 4.000000
43, 1, 35.544598, 129.344876, 0.000000, 5.000000
44, 1, 35.534616, 129.317417, 0.000000, 2.000000
45, 1, 35.521877, 129.328143, 0.000000, 4.000000
46, 1, 35.534975, 129.309650, 0.000000, 4.000000
47, 1, 35.522422, 129.319780, 0.000000, 5.000000
48, 1, 35.523648, 129.307777, 0.000000, 1.000000
49, 1, 35.534369, 129.342814, 0.000000, 5.000000
50, 1, 35.528987, 129.344615, 0.000000, 4.000000
51, 1, 35.527486, 129.341972, 0.000000, 100.000000
52, 1, 35.541684, 129.348472, 0.000000, 2.000000
53, 1, 35.525079, 129.313076, 0.000000, 3.000000
54, 1, 35.531114, 129.329748, 0.000000, 100.000000
55, 1, 35.523118, 129.337092, 0.000000, 4.000000
56, 1, 35.528684, 129.342662, 0.000000, 4.000000
57, 1, 35.525943, 129.321642, 0.000000, 3.000000
58, 1, 35.531011, 129.347109, 0.000000, 3.000000
59, 1, 35.542800, 129.336600, 0.000000, 2.000000
60, 1, 35.530524, 129.315887, 0.000000, 2.000000
61, 1, 35.529961, 129.314968, 0.000000, 4.000000
62, 1, 35.537270, 129.335170, 0.000000, 1.000000
63, 1, 35.531365, 129.338272, 0.000000, 3.000000
64, 1, 35.531354, 129.349963, 0.000000, 1.000000
65, 1, 35.522907, 129.311674, 0.000000, 2.000000
66, 1, 35.537352, 129.321638, 0.000000, 100.000000
67, 1, 35.534997, 129.331005, 0.000000, 1.000000
68, 1, 35.521889, 129.344863, 0.000000, 2.000000
69, 1, 35.544057, 129.324608, 0.000000, 1.000000
70, 1, 35.536695, 129.331971, 0.000000, 100.000000
71, 1, 35.527681, 129.328085, 0.000000, 100.000000
72, 1, 35.538383, 129.311555, 0.000000, 3.000000
73, 1, 35.539973, 129.322259, 0.000000, 3.000000
74, 1, 35.527817, 129.317725, 0.000000, 3.000000
75, 1, 35.532375, 129.334385, 0.000000, 1.000000
76, 1, 35.544797, 129.348746, 0.000000, 1.000000
77, 1, 35.528210, 129.331612, 0.000000, 3.000000
78, 1, 35.526625, 129.330382, 0.000000, 1.000000
79, 1, 35.522332, 129.325102, 0.000000, 5.000000
80, 1, 35.541537, 129.329071, 0.000000, 4.000000
81, 1, 35.544276, 129.323480, 0.000000, 5.000000
82, 1, 35.521736, 129.352812, 0.000000, 5.000000
83, 1, 35.542612, 129.313490, 0.000000, 3.000000
84, 1, 35.530535, 129.340851, 0.000000, 5.000000
85, 1, 35.538985, 129.332671, 0.000000, 3.000000
86, 1, 35.527709, 129.323929, 0.000000, 5.000000
87, 1, 35.524161, 129.343028, 0.000000, 4.000000
88, 1, 35.525009, 129.351668, 0.000000, 2.000000
89, 1, 35.543578, 129.350741, 0.000000, 100.000000
90, 1, 35.534848, 129.347111, 0.000000, 100.000000
91, 1, 35.527211, 129.314211, 0.000000, 2.000000
92, 1, 35.537089, 129.323985, 0.000000, 2.000000
93, 1, 35.525542, 129.312548, 0.000000, 2.000000
94, 1, 35.526952, 129.325734, 0.000000, 3.000000
95, 1, 35.539347, 129.316616, 0.000000, 100.000000
96, 1, 35.533104, 129.350347, 0.000000, 5.000000
97, 1, 35.527545, 129.326977, 0.000000, 4.000000
98, 1, 35.529723, 129.327970, 0.000000, 1.000000
99, 1, 35.521059, 129.313890, 0.000000, 2.000000
100, 1, 35.528212, 129.348744, 0.000000, 4.000000
101, 1, 35.534352, 129.344012, 0.000000, 1.000000
102, 1, 35.544808, 129.312564, 0.000000, 2.000000
103, 1, 35.536831, 129.320723, 0.000000, 5.000000
104, 1, 35.540259, 129.333928, 0.000000, 5.000000
105, 1, 35.530009, 129.326718, 0.000000, 4.000000
106, 1, 35.527528, 129.306494, 0.000000, 100.000000
107, 1, 35.528927, 129.318218, 0.000000, 3.000000
108, 1, 35.540984, 129.337848, 0.000000, 100.000000
109, 1, 35.544274, 129.307364, 0.000000, 4.000000
110, 1, 35.544393, 129.307222, 0.000000, 1.000000
111, 1, 35.536846, 129.336672, 0.000000, 100.000000
112, 1, 35.521045, 129.308685, 0.000000, 1.000000
113, 1, 35.542864, 129.338788, 0.000000, 4.000000
114, 1, 35.534230, 129.309126, 0.000000, 100.000000
115, 1, 35.539240, 129.346087, 0.000000, 4.000000
116, 1, 35.521437, 129.321046, 0.000000, 1.000000
117, 1, 35.526354, 129.339604, 0.000000, 100.000000
118, 1, 35.521453, 129.346325, 0.000000, 3.000000
119, 1, 35.526040, 129.331004, 0.000000, 2.000000
120, 1, 35.534283, 129.336053, 0.000000, 100.000000
121, 1, 35.528346, 129.321548, 0.000000, 5.000000
122, 1, 35.543564, 129.307913, 0.000000, 3.000000
123, 1, 35.528188, 129.341753, 0.000000, 3.000000
124, 1, 35.529359, 129.338305, 0.000000, 100.000000
125, 1, 35.542713, 129.345446, 0.000000, 4.000000
126, 1, 35.544482, 129.322303, 0.000000, 5.000000
127, 1, 35.524971, 129.344997, 0.000000, 5.000000
128, 1, 35.529387, 129.310087, 0.000000, 2.000000
129, 1, 35.529038, 129.315074, 0.000000, 3.000000
130, 1, 35.541696, 129.336490, 0.000000, 3.000000
131, 1, 35.522536, 129.308819, 0.000000, 2.000000
132, 1, 35.524983, 129.346444, 0.000000, 5.000000
133, 1, 35.540293, 129.338836, 0.000000, 5.000000
134, 1, 35.540100, 129.349086, 0.000000, 3.000000
135, 1, 35.533815, 129.350914, 0.000000, 1.000000
136, 1, 35.526874, 129.315858, 0.000000, 100.000000
137, 1, 35.537297, 129.321505, 0.000000, 5.000000
138, 1, 35.533640, 129.342599, 0.000000, 1.000000
139, 1, 35.538211, 129.336421, 0.000000, 100.000000
140, 1, 35.523239, 129.307267, 0.000000, 3.000000
141, 1, 35.543100, 129.320937, 0.000000, 1.000000
142, 1, 35.531541, 129.341359, 0.000000, 5.000000
143, 1, 35.528689, 129.328682, 0.000000, 5.000000
144, 1, 35.540444, 129.351113, 0.000000, 4.000000
145, 1, 35.527215, 129.309318, 0.000000, 100.000000
146, 1, 35.533834, 129.308386, 0.000000, 2.000000
147, 1, 35.541163, 129.323021, 0.000000, 3.000000
148, 1, 35.528954, 129.351985, 0.000000, 4.000000
149, 1, 35.525873, 129.330189, 0.000000, 4.000000
150, 1, 35.544672, 129.306160, 0.000000, 100.000000
151, 1, 35.525603, 129.342799, 0.000000, 100.000000
152, 1, 35.539586, 129.353646, 0.000000, 5.000000
153, 1, 35.526767, 129.320306, 0.000000, 2.000000
154, 1, 35.541709, 129.346719, 0.000000, 4.000000
155, 1, 35.542702, 129.324941, 0.000000, 100.000000
156, 1, 35.540880, 129.344323, 0.000000, 4.000000
157, 1, 35.540722, 129.350865, 0.000000, 1.000000
158, 1, 35.522626, 129.348925, 0.000000, 3.000000
159, 1, 35.538841, 129.314453, 0.000000, 2.000000
160, 1, 35.521892, 129.350495, 0.000000, 3.000000
161, 1, 35.530202, 129.341659, 0.000000, 3.000000
162, 1, 35.543104, 129.336437, 0.000000, 1.000000
163, 1, 35.533118, 129.352808, 0.000000, 5.000000
164, 1, 35.533935, 129.351864, 0.000000, 100.000000
165, 1, 35.542931, 129.320128, 0.000000, 5.000000
166, 1, 35.533486, 129.317166, 0.000000, 5.000000
167, 1, 35.542350, 129.326523, 0.000000, 1.000000
168, 1, 35.530579, 129.351923, 0.000000, 5.000000
169, 1, 35.538639, 129.314424, 0.000000, 4.000000
170, 1, 35.533839, 129.334180, 0.000000, 4.000000
171, 1, 35.531744, 129.347597, 0.000000, 5.000000
172, 1, 35.544796, 129.350648, 0.000000, 1.000000
173, 1, 35.528661, 129.337107, 0.000000, 1.000000
174, 1, 35.521401, 129.341968, 0.000000, 3.000000
175, 1, 35.542112, 129.350011, 0.000000, 4.000000
176, 1, 35.536005, 129.333356, 0.000000, 3.000000
177, 1, 35.533151, 129.324253, 0.000000, 4.000000
178, 1, 35.540936, 129.327722, 0.000000, 4.000000
179, 1, 35.540262, 129.318793, 0.000000, 5.000000
180, 1, 35.536102, 129.346086, 0.000000, 1.000000
181, 1, 35.532098, 129.351356, 0.000000, 100.000000
182, 1, 35.529996, 129.318321, 0.000000, 3.000000
183, 1, 35.535431, 129.329578, 0.000000, 5.000000
184, 1, 35.522911, 129.306934, 0.000000, 2.000000
185, 1, 35.539762, 129.332564, 0.000000, 1.000000
186, 1, 35.528282, 129.328025, 0.000000, 5.000000
187, 1, 35.544176, 129.342046, 0.000000, 5.000000
188, 1, 35.533396, 129.348429, 0.000000, 1.000000
189, 1, 35.525981, 129.333199, 0.000000, 3.000000
190, 1, 35.529212, 129.324854, 0.000000, 2.000000
191, 1, 35.541936, 129.309102, 0.000000, 5.000000
192, 1, 35.533850, 129.340590, 0.000000, 100.000000
193, 1, 35.544183, 129.323336, 0.000000, 3.000000
194, 1, 35.541387, 129.345684, 0.000000, 1.000000
195, 1, 35.523876, 129.309660, 0.000000, 2.000000
196, 1, 35.538841, 129.346039, 0.000000, 2.000000
197, 1, 35.535394, 129.321696, 0.000000, 4.000000
198, 1, 35.528596, 129.327340, 0.000000, 3.000000
199, 1, 35.542864, 129.313194, 0.000000, 100.000000
200, 1, 35.531073, 129.321984, 0.000000, 5.000000
201, 1, 35.536242, 129.316526, 0.000000, 5.000000
