% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 58.136115, 651.124492
0, 2, 64.873786, 726.586407
0, 3, 251.913230, 2821.428174
0, 4, 166.783201, 1867.971849
0, 5, 271.721234, 3043.277823
0, 6, 188.840812, 2115.017098
0, 7, 311.440488, 3488.133460
0, 8, 156.266040, 1750.179651
0, 9, 82.544235, 924.495433
0, 10, 73.758505, 826.095253
0, 11, 157.853852, 1767.963139
0, 12, 38.431863, 430.436864
0, 13, 315.302464, 3531.387601
0, 14, 51.977845, 582.151863
0, 15, 58.366523, 653.705060
0, 16, 360.899593, 4042.075440
0, 17, 46.459775, 520.349478
0, 18, 282.994223, 3169.535293
0, 19, 87.149934, 976.079263
0, 20, 100.677787, 1127.591211
0, 21, 192.291659, 2153.666579
0, 22, 127.567764, 1428.758961
0, 23, 123.766644, 1386.186410
0, 24, 179.437241, 2009.697094
0, 25, 273.326932, 3061.261641
0, 26, 55.529315, 621.928326
0, 27, 166.168728, 1861.089755
0, 28, 366.389875, 4103.566605
0, 29, 119.456041, 1337.907663
0, 30, 55.969113, 626.854069
0, 31, 402.929809, 4512.813861
0, 32, 227.738323, 2550.669223
0, 33, 108.760952, 1218.122658
0, 34, 242.214380, 2712.801058
0, 35, 193.366023, 2165.699458
0, 36, 105.470288, 1181.267227
0, 37, 36.423597, 407.944288
0, 38, 205.643879, 2303.211449
0, 39, 144.647969, 1620.057252
0, 40, 94.978196, 1063.755793
0, 41, 60.728330, 680.157292
0, 42, 324.379540, 3633.050853
0, 43, 153.071465, 1714.400408
0, 44, 156.102594, 1748.349052
0, 45, 85.395023, 956.424256
0, 46, 175.681798, 1967.636133
0, 47, 332.840403, 3727.812517
0, 48, 144.660128, 1620.193431
0, 49, 114.139151, 1278.358491
0, 50, 262.358259, 2938.412497
0, 51, 181.661547, 2034.609329
0, 52, 157.136008, 1759.923295
0, 53, 314.906106, 3526.948387
0, 54, 289.827989, 3246.073479
0, 55, 220.315748, 2467.536372
0, 56, 196.257525, 2198.084275
0, 57, 262.271469, 2937.440453
0, 58, 201.837422, 2260.579130
0, 59, 247.583152, 2772.931298
0, 60, 157.828670, 1767.681099
0, 61, 264.009159, 2956.902579
0, 62, 175.340561, 1963.814282
0, 63, 205.445938, 2300.994502
0, 64, 137.093743, 1535.449920
0, 65, 232.094733, 2599.461011
0, 66, 198.528470, 2223.518867
0, 67, 93.628010, 1048.633711
0, 68, 115.938771, 1298.514231
0, 69, 37.047903, 414.936515
0, 70, 323.719635, 3625.659916
0, 71, 45.561198, 510.285417
0, 72, 97.818837, 1095.570978
0, 73, 143.507883, 1607.288293
0, 74, 254.756254, 2853.270045
0, 75, 265.304586, 2971.411362
0, 76, 63.782829, 714.367690
0, 77, 187.343531, 2098.247542
0, 78, 163.782508, 1834.364095
0, 79, 86.137420, 964.739099
0, 80, 349.121849, 3910.164713
0, 81, 321.081159, 3596.108981
0, 82, 116.827912, 1308.472618
0, 83, 330.949948, 3706.639418
0, 84, 285.429952, 3196.815464
0, 85, 265.115255, 2969.290859
0, 86, 211.603076, 2369.954447
0, 87, 222.413833, 2491.034925
0, 88, 89.239671, 999.484316
0, 89, 156.882176, 1757.080367
0, 90, 313.138072, 3507.146406
0, 91, 209.234837, 2343.430173
0, 92, 324.639573, 3635.963223
0, 93, 110.679788, 1239.613622
0, 94, 220.582110, 2470.519629
0, 95, 195.486706, 2189.451110
0, 96, 184.894139, 2070.814360
0, 97, 130.259946, 1458.911391
0, 98, 167.469645, 1875.660020
0, 99, 141.613929, 1586.076002
0, 100, 129.720603, 1452.870758
0, 101, 242.305749, 2713.824387
0, 102, 60.363102, 676.066746
0, 103, 144.535393, 1618.796406
0, 104, 155.609220, 1742.823259
0, 105, 374.332190, 4192.520526
0, 106, 340.732418, 3816.203082
0, 107, 171.356059, 1919.187861
0, 108, 211.172294, 2365.129697
0, 109, 283.514660, 3175.364194
0, 110, 312.962978, 3505.185352
0, 111, 264.847116, 2966.287698
0, 112, 209.095273, 2341.867054
0, 113, 242.178464, 2712.398793
0, 114, 266.151684, 2980.898856
0, 115, 191.665901, 2146.658091
0, 116, 185.151766, 2073.699783
0, 117, 290.447349, 3253.010308
0, 118, 177.080747, 1983.304366
0, 119, 237.419722, 2659.100887
0, 120, 159.723750, 1788.905997
0, 121, 396.724246, 4443.311556
0, 122, 52.698083, 590.218532
0, 123, 252.069072, 2823.173605
0, 124, 189.255888, 2119.665946
0, 125, 100.974655, 1130.916136
0, 126, 239.182449, 2678.843430
0, 127, 253.859130, 2843.222251
0, 128, 130.011512, 1456.128932
0, 129, 125.518622, 1405.808572
0, 130, 378.261966, 4236.534014
0, 131, 211.127286, 2364.625604
0, 132, 322.495139, 3611.945562
0, 133, 124.791910, 1397.669387
0, 134, 328.910527, 3683.797904
0, 135, 152.692833, 1710.159732
0, 136, 363.092436, 4066.635283
0, 137, 223.878296, 2507.436918
0, 138, 196.095505, 2196.269661
0, 139, 131.504766, 1472.853376
0, 140, 118.413968, 1326.236438
0, 141, 166.401196, 1863.693397
0, 142, 349.848790, 3918.306443
0, 143, 117.074136, 1311.230322
0, 144, 211.946792, 2373.804068
0, 145, 162.999723, 1825.596899
0, 146, 120.791448, 1352.864213
0, 147, 254.512445, 2850.539384
0, 148, 243.603834, 2728.362945
0, 149, 246.724659, 2763.316178
0, 150, 304.057636, 3405.445522
0, 151, 123.269620, 1380.619744
0, 152, 159.430846, 1785.625473
0, 153, 100.104260, 1121.167714
0, 154, 181.559736, 2033.469039
0, 155, 195.961177, 2194.765177
0, 156, 150.896904, 1690.045327
0, 157, 188.700431, 2113.444831
0, 158, 319.548482, 3578.943003
0, 159, 317.343790, 3554.250446
0, 160, 169.290371, 1896.052157
0, 161, 159.597887, 1787.496338
0, 162, 121.433431, 1360.054422
0, 163, 199.854369, 2238.368935
0, 164, 170.700782, 1911.848763
0, 165, 80.441939, 900.949719
0, 166, 259.106094, 2901.988255
0, 167, 155.116687, 1737.306891
0, 168, 91.814872, 1028.326567
0, 169, 100.773003, 1128.657632
0, 170, 319.551674, 3578.978745
0, 171, 84.671006, 948.315265
0, 172, 132.852755, 1487.950853
0, 173, 177.735674, 1990.639554
0, 174, 170.848146, 1913.499237
0, 175, 137.109813, 1535.629902
0, 176, 123.897576, 1387.652846
0, 177, 68.077789, 762.471238
0, 178, 146.561596, 1641.489873
