% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.531400, 129.341660, 0.000000, -1.000000
1, 1, 35.534848, 129.342819, 0.000000, 1.000000
2, 1, 35.537016, 129.339389, 0.000000, 1.000000
3, 1, 35.524215, 129.322953, 0.000000, 100.000000
4, 1, 35.541038, 129.349246, 0.000000, 2.000000
5, 1, 35.521381, 129.323425, 0.000000, 100.000000
6, 1, 35.542186, 129.329021, 0.000000, 2.000000
7, 1, 35.523879, 129.313221, 0.000000, 5.000000
8, 1, 35.526027, 129.349409, 0.000000, 5.000000
9, 1, 35.529074, 129.342087, 0.000000, 2.000000
10, 1, 35.537095, 129.343637, 0.000000, 5.000000
11, 1, 35.525190, 129.350070, 0.000000, 4.000000
12, 1, 35.534401, 129.340924, 0.000000, 3.000000
13, 1, 35.523310, 129.313006, 0.000000, 1.000000
14, 1, 35.530823, 129.340298, 0.000000, 2.000000
15, 1, 35.531874, 129.344275, 0.000000, 100.000000
16, 1, 35.539450, 129.308554, 0.000000, 3.000000
17, 1, 35.533447, 129.343043, 0.000000, 5.000000
18, 1, 35.537352, 129.316037, 0.000000, 100.000000
19, 1, 35.538309, 129.343231, 0.000000, 100.000000
20, 1, 35.534950, 129.348606, 0.000000, 4.000000
21, 1, 35.536818, 129.324803, 0.000000, 2.000000
22, 1, 35.537443, 129.350883, 0.000000, 3.000000
23, 1, 35.524304, 129.345846, 0.000000, 4.000000
24, 1, 35.533119, 129.324305, 0.000000, 4.000000
25, 1, 35.522485, 129.318949, 0.000000, 100.000000
26, 1, 35.535474, 129.343220, 0.000000, 4.000000
27, 1, 35.522780, 129.350529, 0.000000, 4.000000
28, 1, 35.536902, 129.306373, 0.000000, 5.000000
29, 1, 35.530742, 129.337091, 0.000000, 3.000000
30, 1, 35.534631, 129.344902, 0.000000, 100.000000
31, 1, 35.544363, 129.307501, 0.000000, 2.000000
32, 1, 35.528800, 129.320857, 0.000000, 5.000000
33, 1, 35.532216, 129.348673, 0.000000, 1.000000
34, 1, 35.530602, 129.353927, 0.000000, 5.000000
35, 1, 35.530163, 129.332560, 0.000000, 5.000000
36, 1, 35.540907, 129.338132, 0.000000, 3.000000
37, 1, 35.534324, 129.342328, 0.000000, 3.000000
38, 1, 35.526607, 129.325385, 0.000000, 100.000000
39, 1, 35.539641, 129.349213, 0.000000, 3.000000
40, 1, 35.534640, 129.333040, 0.000000, 100.000000
41, 1, 35.531699, 129.344606, 0.000000, 2.000000
42, 1, 35.532040, 129.306385, 0.000000, 2.000000
43, 1, 35.544581, 129.337316, 0.000000, 3.000000
44, 1, 35.542732, 129.348586, 0.000000, 3.000000
45, 1, 35.535675, 129.347954, 0.000000, 4.000000
46, 1, 35.537342, 129.325693, 0.000000, 5.000000
47, 1, 35.537248, 129.310163, 0.000000, 5.000000
48, 1, 35.540875, 129.349220, 0.000000, 4.000000
49, 1, 35.532624, 129.350892, 0.000000, 2.000000
50, 1, 35.522051, 129.323447, 0.000000, 5.000000
51, 1, 35.533741, 129.324496, 0.000000, 4.000000
52, 1, 35.525061, 129.350011, 0.000000, 2.000000
53, 1, 35.530730, 129.308623, 0.000000, 100.000000
54, 1, 35.521150, 129.318597, 0.000000, 3.000000
55, 1, 35.532689, 129.318582, 0.000000, 2.000000
56, 1, 35.529263, 129.321946, 0.000000, 3.000000
57, 1, 35.543502, 129.322003, 0.000000, 5.000000
58, 1, 35.530044, 129.322629, 0.000000, 1.000000
59, 1, 35.543217, 129.323411, 0.000000, 2.000000
60, 1, 35.544651, 129.345929, 0.000000, 3.000000
61, 1, 35.522315, 129.323569, 0.000000, 1.000000
62, 1, 35.543551, 129.332490, 0.000000, 100.000000
63, 1, 35.544432, 129.351494, 0.000000, 100.000000
64, 1, 35.544925, 129.340046, 0.000000, 1.000000
65, 1, 35.528795, 129.318868, 0.000000, 2.000000
66, 1, 35.541254, 129.327143, 0.000000, 5.000000
67, 1, 35.529068, 129.340320, 0.000000, 1.000000
68, 1, 35.537749, 129.348686, 0.000000, 5.000000
69, 1, 35.533807, 129.342379, 0.000000, 100.000000
70, 1, 35.521856, 129.313411, 0.000000, 2.000000
71, 1, 35.532836, 129.339303, 0.000000, 1.000000
72, 1, 35.528746, 129.345611, 0.000000, 1.000000
73, 1, 35.538331, 129.330532, 0.000000, 2.000000
74, 1, 35.539024, 129.320211, 0.000000, 5.000000
75, 1, 35.530860, 129.313085, 0.000000, 2.000000
76, 1, 35.534699, 129.346008, 0.000000, 3.000000
77, 1, 35.531808, 129.331927, 0.000000, 3.000000
78, 1, 35.537234, 129.327846, 0.000000, 5.000000
79, 1, 35.529163, 129.343766, 0.000000, 1.000000
80, 1, 35.544768, 129.313237, 0.000000, 1.000000
81, 1, 35.541556, 129.314943, 0.000000, 2.000000
82, 1, 35.537759, 129.333870, 0.000000, 3.000000
83, 1, 35.524286, 129.308434, 0.000000, 5.000000
84, 1, 35.522850, 129.316430, 0.000000, 3.000000
85, 1, 35.522662, 129.321614, 0.000000, 5.000000
86, 1, 35.524536, 129.333421, 0.000000, 3.000000
87, 1, 35.523181, 129.327932, 0.000000, 5.000000
88, 1, 35.539392, 129.341011, 0.000000, 1.000000
89, 1, 35.529520, 129.332517, 0.000000, 1.000000
90, 1, 35.543192, 129.317497, 0.000000, 1.000000
91, 1, 35.528343, 129.322437, 0.000000, 3.000000
92, 1, 35.530301, 129.306773, 0.000000, 5.000000
93, 1, 35.539894, 129.343415, 0.000000, 4.000000
94, 1, 35.535578, 129.320430, 0.000000, 2.000000
95, 1, 35.534729, 129.322657, 0.000000, 3.000000
96, 1, 35.541412, 129.329499, 0.000000, 2.000000
97, 1, 35.522663, 129.344543, 0.000000, 4.000000
98, 1, 35.527232, 129.330568, 0.000000, 2.000000
99, 1, 35.536517, 129.329706, 0.000000, 3.000000
100, 1, 35.526663, 129.345196, 0.000000, 3.000000
101, 1, 35.534889, 129.317914, 0.000000, 100.000000
102, 1, 35.536958, 129.341623, 0.000000, 1.000000
103, 1, 35.528891, 129.330760, 0.000000, 100.000000
104, 1, 35.541561, 129.336277, 0.000000, 2.000000
105, 1, 35.542775, 129.309265, 0.000000, 2.000000
106, 1, 35.536296, 129.308571, 0.000000, 3.000000
