% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 208.250963, 2332.410782
0, 2, 344.344941, 3856.663335
0, 3, 234.559370, 2627.064939
0, 4, 409.206009, 4583.107304
0, 5, 383.780545, 4298.342108
0, 6, 176.633096, 1978.290679
0, 7, 390.260890, 4370.921970
0, 8, 372.889219, 4176.359251
0, 9, 370.790297, 4152.851322
0, 10, 362.879892, 4064.254792
0, 11, 270.535353, 3029.995953
0, 12, 312.216486, 3496.824644
0, 13, 137.759489, 1542.906274
0, 14, 245.591127, 2750.620624
0, 15, 492.052585, 5510.988947
0, 16, 264.351800, 2960.740163
0, 17, 106.841509, 1196.624898
0, 18, 131.572591, 1473.613015
0, 19, 263.742441, 2953.915338
0, 20, 323.027575, 3617.908839
0, 21, 229.862697, 2574.462204
0, 22, 384.767859, 4309.400016
0, 23, 233.721046, 2617.675719
0, 24, 464.136882, 5198.333081
0, 25, 289.576572, 3243.257605
1, 0, 208.250963, 2332.410782
1, 1, 0.000000, 0.000000
1, 2, 174.998215, 1959.980010
1, 3, 71.677291, 802.785654
1, 4, 239.859284, 2686.423980
1, 5, 214.433820, 2401.658783
1, 6, 83.666571, 937.065594
1, 7, 280.319422, 3139.577524
1, 8, 279.919247, 3135.095564
1, 9, 223.171585, 2499.521757
1, 10, 215.261181, 2410.925227
1, 11, 289.990018, 3247.888196
1, 12, 195.555624, 2190.222993
1, 13, 202.723053, 2270.498189
1, 14, 171.488693, 1920.673363
1, 15, 322.705859, 3614.305622
1, 16, 256.591926, 2873.829568
1, 17, 236.936942, 2653.693748
1, 18, 179.437412, 2009.699016
1, 19, 107.970299, 1209.267349
1, 20, 194.668929, 2180.292008
1, 21, 81.653883, 914.523485
1, 22, 237.149147, 2656.070451
1, 23, 70.838967, 793.396434
1, 24, 351.823145, 3940.419224
1, 25, 167.268773, 1873.410262
2, 0, 344.344941, 3856.663335
2, 1, 174.998215, 1959.980010
2, 2, 0.000000, 0.000000
2, 3, 147.642441, 1653.595340
2, 4, 70.551921, 790.181519
2, 5, 45.126457, 505.416322
2, 6, 219.760549, 2461.318147
2, 7, 145.089644, 1625.004018
2, 8, 249.746717, 2797.163236
2, 9, 132.995524, 1489.549869
2, 10, 142.284583, 1593.587326
2, 11, 385.692943, 4319.760963
2, 12, 204.921941, 2295.125744
2, 13, 300.399557, 3364.475042
2, 14, 223.705389, 2505.500355
2, 15, 171.599218, 1921.911241
2, 16, 308.808621, 3458.656560
2, 17, 371.158441, 4156.974542
2, 18, 315.531390, 3533.951569
2, 19, 152.679293, 1710.008076
2, 20, 196.609548, 2202.026934
2, 21, 167.417362, 1875.074459
2, 22, 118.954351, 1332.288727
2, 23, 146.804118, 1644.206121
2, 24, 198.941388, 2228.143546
2, 25, 176.635090, 1978.313013
3, 0, 234.559370, 2627.064939
3, 1, 71.677291, 802.785654
3, 2, 147.642441, 1653.595340
3, 3, 0.000000, 0.000000
3, 4, 212.503510, 2380.039310
3, 5, 187.078046, 2095.274113
3, 6, 95.633723, 1071.097699
3, 7, 221.419000, 2479.892799
3, 8, 221.018825, 2475.410838
3, 9, 164.271163, 1839.837031
3, 10, 156.360759, 1751.240502
3, 11, 267.941864, 3000.948882
3, 12, 136.655202, 1530.538268
3, 13, 180.674900, 2023.558875
3, 14, 128.267340, 1436.594204
3, 15, 295.350085, 3307.920952
3, 16, 213.370572, 2389.750409
3, 17, 238.508235, 2671.292234
3, 18, 196.154433, 2196.929647
3, 19, 49.069877, 549.582624
3, 20, 135.768507, 1520.607283
3, 21, 28.339038, 317.397231
3, 22, 178.248725, 1996.385725
3, 23, 7.725794, 86.528893
3, 24, 292.922723, 3280.734498
3, 25, 108.368351, 1213.725536
4, 0, 409.206009, 4583.107304
4, 1, 239.859284, 2686.423980
4, 2, 70.551921, 790.181519
4, 3, 212.503510, 2380.039310
4, 4, 0.000000, 0.000000
4, 5, 57.375130, 642.601455
4, 6, 284.621618, 3187.762116
4, 7, 157.338317, 1762.189151
4, 8, 261.995390, 2934.348368
4, 9, 145.244197, 1626.735002
4, 10, 154.533255, 1730.772458
4, 11, 434.609066, 4867.621541
4, 12, 228.668225, 2561.084115
4, 13, 361.525932, 4049.090442
4, 14, 272.621512, 3053.360933
4, 15, 236.460287, 2648.355211
4, 16, 347.870653, 3896.151318
4, 17, 436.019510, 4883.418511
4, 18, 380.392459, 4260.395539
4, 19, 217.540361, 2436.452046
4, 20, 208.858220, 2339.212066
4, 21, 232.278431, 2601.518429
4, 22, 131.203023, 1469.473860
4, 23, 211.665187, 2370.650090
4, 24, 211.190061, 2365.328678
4, 25, 210.160647, 2353.799241
5, 0, 383.780545, 4298.342108
5, 1, 214.433820, 2401.658783
5, 2, 45.126457, 505.416322
5, 3, 187.078046, 2095.274113
