% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 265.797050, 2976.926959
0, 2, 192.128988, 2151.844667
0, 3, 246.263664, 2758.153037
0, 4, 181.481179, 2032.589203
0, 5, 11.739515, 131.482568
0, 6, 175.643589, 1967.208192
0, 7, 159.696478, 1788.600555
0, 8, 210.400413, 2356.484624
0, 9, 160.444882, 1796.982674
0, 10, 152.509777, 1708.109498
0, 11, 196.504705, 2200.852697
0, 12, 176.863556, 1980.871827
0, 13, 173.000808, 1937.609045
0, 14, 284.010775, 3180.920677
0, 15, 164.501980, 1842.422180
0, 16, 324.381284, 3633.070382
0, 17, 292.731953, 3278.597868
0, 18, 106.399297, 1191.672123
0, 19, 130.488904, 1461.475730
0, 20, 267.604860, 2997.174435
0, 21, 255.900638, 2866.087142
0, 22, 286.576798, 3209.660133
0, 23, 92.408730, 1034.977778
0, 24, 211.036591, 2363.609821
0, 25, 176.285342, 1974.395828
0, 26, 127.019903, 1422.622909
0, 27, 147.133110, 1647.890834
0, 28, 139.508418, 1562.494283
0, 29, 237.551156, 2660.572942
0, 30, 19.647056, 220.047032
0, 31, 340.939433, 3818.521645
0, 32, 125.391003, 1404.379238
0, 33, 279.590608, 3131.414806
0, 34, 319.015718, 3572.976043
0, 35, 102.039984, 1142.847816
0, 36, 180.477966, 2021.353221
0, 37, 194.548874, 2178.947392
0, 38, 220.617376, 2470.914615
0, 39, 263.265857, 2948.577600
0, 40, 216.874009, 2428.988899
0, 41, 213.556384, 2391.831501
0, 42, 281.696522, 3155.001045
0, 43, 282.318606, 3161.968387
0, 44, 119.754906, 1341.254948
0, 45, 61.511397, 688.927646
0, 46, 236.503091, 2648.834619
0, 47, 251.801303, 2820.174594
0, 48, 197.103705, 2207.561491
0, 49, 276.053420, 3091.798303
0, 50, 197.755685, 2214.863675
1, 0, 265.797050, 2976.926959
1, 1, 0.000000, 0.000000
1, 2, 318.523257, 3567.460474
1, 3, 278.506150, 3119.268876
1, 4, 261.684022, 2930.861048
1, 5, 267.220198, 2992.866219
1, 6, 264.259358, 2959.704811
1, 7, 249.780254, 2797.538842
1, 8, 336.794681, 3772.100431
1, 9, 398.626805, 4464.620217
1, 10, 242.415649, 2715.055263
1, 11, 75.024203, 840.271076
1, 12, 274.448952, 3073.828262
1, 13, 198.895992, 2227.635108
1, 14, 324.975394, 3639.724409
1, 15, 225.620742, 2526.952308
1, 16, 136.540736, 1529.256247
1, 17, 325.026138, 3640.292750
1, 18, 329.771727, 3693.443337
1, 19, 277.096379, 3103.479440
1, 20, 429.287307, 4808.017838
1, 21, 344.541008, 3858.859294
1, 22, 327.541416, 3668.463864
1, 23, 231.198211, 2589.419968
1, 24, 418.514534, 4687.362784
1, 25, 180.552923, 2022.192739
1, 26, 273.627377, 3064.626619
1, 27, 190.812564, 2137.100714
1, 28, 172.019610, 1926.619634
1, 29, 418.786404, 4690.407727
1, 30, 275.127740, 3081.430683
1, 31, 387.630509, 4341.461704
1, 32, 225.794719, 2528.900848
1, 33, 326.281684, 3654.354865
1, 34, 365.706795, 4095.916102
1, 35, 347.620498, 3893.349572
1, 36, 184.745548, 2069.150133
1, 37, 187.043472, 2094.886891
1, 38, 308.470835, 3454.873349
1, 39, 468.070555, 5242.390217
1, 40, 100.818896, 1129.171637
1, 41, 113.146228, 1267.237754
1, 42, 283.604826, 3176.374048
1, 43, 370.958977, 4154.740539
1, 44, 301.064171, 3371.918716
1, 45, 286.235687, 3205.839689
1, 46, 173.433101, 1942.450730
1, 47, 294.371833, 3296.964530
1, 48, 268.718557, 3009.647841
1, 49, 402.447688, 4507.414110
1, 50, 324.149954, 3630.479482
2, 0, 192.128988, 2151.844667
2, 1, 318.523257, 3567.460474
2, 2, 0.000000, 0.000000
2, 3, 138.776654, 1554.298528
2, 4, 361.043573, 4043.688021
2, 5, 193.552136, 2167.783927
2, 6, 157.444784, 1763.381580
2, 7, 334.444039, 3745.773234
2, 8, 30.716104, 344.020364
2, 9, 132.896736, 1488.443438
2, 10, 327.079434, 3663.289655
2, 11, 249.076362, 2789.655251
2, 12, 358.676177, 4017.173186
2, 13, 346.393118, 3879.602916
2, 14, 133.190289, 1491.731241
2, 15, 338.788846, 3794.435072
2, 16, 389.653473, 4364.118892
2, 17, 148.781122, 1666.348572
2, 18, 148.091295, 1658.622503
2, 19, 73.555911, 823.826201
2, 20, 123.208730, 1379.937771
