% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 182.731825, 2046.596435
0, 2, 148.883890, 1667.499567
0, 3, 92.508511, 1036.095327
0, 4, 287.765070, 3222.968779
0, 5, 149.462329, 1673.978087
0, 6, 175.895630, 1970.031054
0, 7, 79.051510, 885.376913
0, 8, 148.996360, 1668.759236
0, 9, 139.053468, 1557.398842
0, 10, 297.384301, 3330.704168
0, 11, 253.781797, 2842.356131
0, 12, 182.199257, 2040.631684
0, 13, 292.319257, 3273.975675
0, 14, 162.077557, 1815.268634
0, 15, 187.185635, 2096.479114
0, 16, 130.469659, 1461.260186
0, 17, 301.705857, 3379.105594
0, 18, 232.556557, 2604.633434
0, 19, 136.390257, 1527.570874
0, 20, 91.478269, 1024.556608
0, 21, 53.469018, 598.853003
0, 22, 276.033167, 3091.571466
0, 23, 217.100189, 2431.522115
0, 24, 182.707364, 2046.322474
0, 25, 162.065500, 1815.133601
0, 26, 182.584795, 2044.949709
0, 27, 247.358003, 2770.409631
0, 28, 225.589524, 2526.602666
0, 29, 84.080100, 941.697125
0, 30, 77.007171, 862.480319
0, 31, 224.996931, 2519.965628
0, 32, 139.464644, 1562.004011
0, 33, 164.104247, 1837.967571
0, 34, 179.276512, 2007.896936
0, 35, 283.150877, 3171.289823
0, 36, 102.057544, 1143.044494
0, 37, 145.182616, 1626.045297
0, 38, 280.512043, 3141.734883
0, 39, 187.056344, 2095.031052
0, 40, 102.579162, 1148.886609
0, 41, 149.203213, 1671.075991
0, 42, 112.627407, 1261.426954
0, 43, 151.623475, 1698.182915
0, 44, 137.766085, 1542.980151
0, 45, 116.012689, 1299.342114
0, 46, 8.791164, 98.461039
0, 47, 93.612357, 1048.458402
0, 48, 94.495192, 1058.346148
0, 49, 95.190602, 1066.134743
0, 50, 74.950400, 839.444477
0, 51, 267.834694, 2999.748570
0, 52, 102.227091, 1144.943423
0, 53, 129.383412, 1449.094218
0, 54, 256.566102, 2873.540337
0, 55, 230.596907, 2582.685356
0, 56, 136.436490, 1528.088684
0, 57, 52.787505, 591.220059
0, 58, 209.560772, 2347.080643
0, 59, 332.787609, 3727.221218
0, 60, 59.430820, 665.625182
0, 61, 128.615620, 1440.494939
0, 62, 101.575047, 1137.640523
0, 63, 274.773499, 3077.463186
0, 64, 156.230436, 1749.780883
0, 65, 166.508448, 1864.894615
0, 66, 176.481528, 1976.593111
0, 67, 254.454693, 2849.892563
0, 68, 257.715064, 2886.408712
0, 69, 124.210026, 1391.152293
0, 70, 203.891009, 2283.579296
0, 71, 256.753987, 2875.644652
0, 72, 274.991481, 3079.904586
0, 73, 287.456100, 3219.508324
0, 74, 126.406592, 1415.753833
0, 75, 187.426099, 2099.172304
0, 76, 176.017594, 1971.397055
0, 77, 120.801500, 1352.976805
0, 78, 188.398958, 2110.068325
0, 79, 71.678622, 802.800569
0, 80, 260.784778, 2920.789518
0, 81, 218.822033, 2450.806765
0, 82, 294.259778, 3295.709519
0, 83, 176.615619, 1978.094933
0, 84, 271.829511, 3044.490524
0, 85, 117.430780, 1315.224734
0, 86, 234.953356, 2631.477585
0, 87, 232.509079, 2604.101681
0, 88, 230.642747, 2583.198761
0, 89, 50.516504, 565.784847
0, 90, 148.971186, 1668.477283
0, 91, 135.791239, 1520.861874
0, 92, 134.082747, 1501.726765
0, 93, 128.916829, 1443.868483
0, 94, 115.984941, 1299.031336
0, 95, 298.871656, 3347.362547
0, 96, 125.485706, 1405.439907
0, 97, 220.352399, 2467.946874
0, 98, 76.214274, 853.599867
0, 99, 79.350184, 888.722058
0, 100, 140.969761, 1578.861324
0, 101, 165.029302, 1848.328186
0, 102, 268.769088, 3010.213791
0, 103, 218.270903, 2444.634115
0, 104, 258.002201, 2889.624656
0, 105, 170.344803, 1907.861790
0, 106, 138.242627, 1548.317425
0, 107, 364.091470, 4077.824462
0, 108, 207.606521, 2325.193039
0, 109, 232.535741, 2604.400299
0, 110, 171.665951, 1922.658652
0, 111, 314.176119, 3518.772533
0, 112, 171.095962, 1916.274779
0, 113, 143.390529, 1605.973926
0, 114, 240.192088, 2690.151383
0, 115, 205.282114, 2299.159678
0, 116, 89.610242, 1003.634713
0, 117, 90.549986, 1014.159843
0, 118, 100.023734, 1120.265817
0, 119, 146.900408, 1645.284567
0, 120, 115.180452, 1290.021065
0, 121, 137.999402, 1545.593307
0, 122, 61.708529, 691.135522
0, 123, 294.986256, 3303.846065
0, 124, 235.435666, 2636.879459
0, 125, 229.684043, 2572.461276
0, 126, 103.911049, 1163.803751
0, 127, 120.733865, 1352.219292
0, 128, 101.798851, 1140.147129
0, 129, 237.941975, 2664.950125
0, 130, 148.187916, 1659.704659
0, 131, 120.339540, 1347.802847
0, 132, 167.032435, 1870.763271
0, 133, 150.581333, 1686.510927
0, 134, 70.711659, 791.970578
0, 135, 326.643071, 3658.402397
0, 136, 125.247743, 1402.774722
0, 137, 85.685506, 959.677672
0, 138, 147.921866, 1656.724903
0, 139, 294.634297, 3299.904127
0, 140, 115.183751, 1290.058006
0, 141, 265.500699, 2973.607831
0, 142, 137.950699, 1545.047825
0, 143, 108.778940, 1218.324127
0, 144, 248.236646, 2780.250436
0, 145, 124.969917, 1399.663071
0, 146, 82.010833, 918.521334
0, 147, 148.095616, 1658.670894
0, 148, 287.498528, 3219.983512
0, 149, 186.094329, 2084.256487
0, 150, 205.015428, 2296.172796
0, 151, 181.138905, 2028.755736
0, 152, 203.697928, 2281.416794
0, 153, 220.779524, 2472.730672
0, 154, 169.616800, 1899.708162
0, 155, 75.464398, 845.201256
0, 156, 157.139314, 1759.960317
0, 157, 168.311212, 1885.085576
0, 158, 238.801710, 2674.579155
0, 159, 255.646645, 2863.242421
0, 160, 130.781792, 1464.756067
0, 161, 150.789085, 1688.837747
0, 162, 111.630222, 1250.258481
0, 163, 215.938603, 2418.512352
0, 164, 253.804102, 2842.605940
0, 165, 160.908230, 1802.172173
0, 166, 195.336683, 2187.770844
0, 167, 106.938722, 1197.713688
0, 168, 107.757965, 1206.889207
0, 169, 292.303563, 3273.799908
0, 170, 206.243540, 2309.927644
0, 171, 139.544548, 1562.898938
0, 172, 119.273030, 1335.857934
0, 173, 243.670841, 2729.113414
