% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 258.784518, 2898.386600
0, 2, 271.977367, 3046.146507
0, 3, 482.359307, 5402.424237
0, 4, 299.330866, 3352.505700
0, 5, 391.023694, 4379.465377
0, 6, 195.603929, 2190.764004
0, 7, 413.427518, 4630.388205
0, 8, 191.702859, 2147.072021
0, 9, 365.903912, 4098.123811
0, 10, 187.107973, 2095.609297
0, 11, 180.985586, 2027.038558
0, 12, 274.854116, 3078.366103
0, 13, 336.152660, 3764.909795
0, 14, 108.260294, 1212.515287
0, 15, 160.828026, 1801.273895
0, 16, 148.104918, 1658.775082
0, 17, 197.159839, 2208.190202
0, 18, 298.523365, 3343.461689
0, 19, 469.159846, 5254.590279
0, 20, 149.124730, 1670.196976
0, 21, 242.983925, 2721.419960
0, 22, 157.899014, 1768.468952
0, 23, 358.207494, 4011.923936
0, 24, 99.148020, 1110.457821
0, 25, 467.657904, 5237.768520
1, 0, 258.784518, 2898.386600
1, 1, 0.000000, 0.000000
1, 2, 255.031359, 2856.351222
1, 3, 229.159501, 2566.586406
1, 4, 205.815753, 2305.136437
1, 5, 137.823888, 1543.627545
1, 6, 182.918505, 2048.687256
1, 7, 262.299700, 2937.756637
1, 8, 153.594516, 1720.258583
1, 9, 162.471571, 1819.681600
1, 10, 168.467058, 1886.831048
1, 11, 327.787233, 3671.217013
1, 12, 178.119065, 1994.933533
1, 13, 213.229290, 2388.168053
1, 14, 268.060283, 3002.275170
1, 15, 170.019490, 1904.218289
1, 16, 172.391177, 1930.781185
1, 17, 304.239363, 3407.480862
1, 18, 155.693460, 1743.766749
1, 19, 314.069356, 3517.576786
1, 20, 193.396487, 2166.040656
1, 21, 267.779877, 2999.134623
1, 22, 119.790671, 1341.655514
1, 23, 235.284125, 2635.182194
1, 24, 259.833233, 2910.132214
1, 25, 214.458097, 2401.930689
2, 0, 271.977367, 3046.146507
2, 1, 255.031359, 2856.351222
2, 2, 0.000000, 0.000000
2, 3, 402.229395, 4504.969222
2, 4, 123.332818, 1381.327561
2, 5, 358.763575, 4018.152045
2, 6, 319.536267, 3578.806188
2, 7, 192.115726, 2151.696134
2, 8, 311.278365, 3486.317689
2, 9, 314.665418, 3524.252676
2, 10, 310.610818, 3478.841164
2, 11, 133.144305, 1491.216217
2, 12, 143.619310, 1608.536275
2, 13, 160.452920, 1797.072706
2, 14, 179.714820, 2012.805980
2, 15, 126.270121, 1414.225352
2, 16, 147.268223, 1649.404094
2, 17, 99.608797, 1115.618527
2, 18, 255.593974, 2862.652506
2, 19, 253.824809, 2842.837864
2, 20, 141.492870, 1584.720146
2, 21, 47.956566, 537.113538
2, 22, 277.474520, 3107.714620
2, 23, 136.915522, 1533.453841
2, 24, 234.710279, 2628.755123
2, 25, 387.527991, 4340.313505
3, 0, 482.359307, 5402.424237
3, 1, 229.159501, 2566.586406
3, 2, 402.229395, 4504.969222
3, 3, 0.000000, 0.000000
3, 4, 299.095567, 3349.870356
3, 5, 109.704537, 1228.690816
3, 6, 406.493294, 4552.724893
3, 7, 256.300675, 2870.567559
3, 8, 377.169305, 4224.296220
3, 9, 175.649391, 1967.273176
3, 10, 392.041847, 4390.868685
3, 11, 491.929446, 5509.609800
3, 12, 281.815313, 3156.331506
3, 13, 251.419296, 2815.896111
3, 14, 466.483831, 5224.618909
3, 15, 371.866265, 4164.902166
3, 16, 374.237952, 4191.465063
3, 17, 459.428229, 5145.596163
3, 18, 374.987415, 4199.859045
3, 19, 233.947358, 2620.210408
3, 20, 395.243262, 4426.724534
3, 21, 422.968743, 4737.249925
3, 22, 343.365460, 3845.693151
3, 23, 277.380243, 3106.658719
3, 24, 461.680008, 5170.816092
3, 25, 41.244239, 461.935481
4, 0, 299.330866, 3352.505700
4, 1, 205.815753, 2305.136437
4, 2, 123.332818, 1381.327561
4, 3, 299.095567, 3349.870356
4, 4, 0.000000, 0.000000
4, 5, 255.845504, 2865.469646
4, 6, 317.165513, 3552.253750
4, 7, 132.227060, 1480.943075
4, 8, 302.037956, 3382.825111
4, 9, 211.747346, 2371.570277
4, 10, 308.240065, 3452.288726
4, 11, 233.421698, 2614.323018
4, 12, 40.701239, 455.853875
4, 13, 54.952202, 615.464665
4, 14, 224.816258, 2517.942089
4, 15, 151.176400, 1693.175681
4, 16, 173.761293, 1946.126480
4, 17, 199.886190, 2238.725328
4, 18, 216.667418, 2426.675078
4, 19, 194.531533, 2178.753172
4, 20, 174.553397, 1954.998049
4, 21, 148.233959, 1660.220339
4, 22, 268.234111, 3004.222043
4, 23, 77.007036, 862.478806
4, 24, 261.203349, 2925.477509
4, 25, 284.394164, 3185.214639
5, 0, 391.023694, 4379.465377
5, 1, 137.823888, 1543.627545
5, 2, 358.763575, 4018.152045
5, 3, 109.704537, 1228.690816
5, 4, 255.845504, 2865.469646
5, 5, 0.000000, 0.000000
5, 6, 315.157681, 3529.766032
5, 7, 242.717476, 2718.435731
5, 8, 285.833693, 3201.337360
5, 9, 116.087510, 1300.180113
5, 10, 300.706234, 3367.909824
5, 11, 438.298396, 4908.942030
5, 12, 228.148816, 2555.266742
5, 13, 237.448951, 2659.428250
5, 14, 378.571445, 4240.000188
5, 15, 280.530652, 3141.943306
5, 16, 282.902339, 3168.506202
5, 17, 411.613837, 4610.074971
5, 18, 283.651802, 3176.900185
5, 19, 253.888752, 2843.554027
5, 20, 303.907649, 3403.765673
5, 21, 375.154351, 4201.728732
5, 22, 252.029847, 2822.734291
5, 23, 263.501453, 2951.216273
5, 24, 370.344396, 4147.857231
5, 25, 95.003134, 1064.035099
6, 0, 195.603929, 2190.764004
6, 1, 182.918505, 2048.687256
6, 2, 319.536267, 3578.806188
6, 3, 406.493294, 4552.724893
6, 4, 317.165513, 3552.253750
6, 5, 315.157681, 3529.766032
6, 6, 0.000000, 0.000000
6, 7, 410.054998, 4592.615972
6, 8, 105.238853, 1178.675152
6, 9, 337.932886, 3784.848328
6, 10, 60.423172, 676.739531
6, 11, 288.884161, 3235.502606
6, 12, 292.688764, 3278.114153
6, 13, 338.671559, 3793.121458
6, 14, 227.268432, 2545.406440
6, 15, 207.526497, 2324.296768
6, 16, 194.803389, 2181.797955
6, 17, 278.099828, 3114.718074
6, 18, 228.283257, 2556.772473
6, 19, 461.824654, 5172.436121
6, 20, 195.823201, 2193.219850
6, 21, 294.978774, 3303.762267
6, 22, 82.033001, 918.769608
6, 23, 360.726393, 4040.135599
6, 24, 213.050826, 2386.169246
6, 25, 391.791891, 4388.069176
7, 0, 413.427518, 4630.388205
7, 1, 262.299700, 2937.756637
7, 2, 192.115726, 2151.696134
7, 3, 256.300675, 2870.567559
7, 4, 132.227060, 1480.943075
7, 5, 242.717476, 2718.435731
7, 6, 410.054998, 4592.615972
7, 7, 0.000000, 0.000000
7, 8, 394.410436, 4417.396882
7, 9, 171.474823, 1920.518022
7, 10, 401.129549, 4492.650948
7, 11, 302.204606, 3384.691591
7, 12, 154.797891, 1733.736380
7, 13, 84.620833, 947.753324
7, 14, 335.879529, 3761.850720
7, 15, 265.273052, 2971.058186
7, 16, 287.857945, 3224.008985
7, 17, 268.669098, 3009.093901
7, 18, 309.556902, 3467.037299
