% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.531811, 129.350016, 0.000000, -1.000000
1, 1, 35.522549, 129.329407, 0.000000, 2.000000
2, 1, 35.543968, 129.331937, 0.000000, 2.000000
3, 1, 35.522405, 129.308994, 0.000000, 3.000000
4, 1, 35.538505, 129.324717, 0.000000, 1.000000
5, 1, 35.521938, 129.315614, 0.000000, 2.000000
6, 1, 35.521589, 129.348571, 0.000000, 5.000000
7, 1, 35.540006, 129.312974, 0.000000, 100.000000
8, 1, 35.521765, 129.342063, 0.000000, 2.000000
9, 1, 35.526103, 129.316431, 0.000000, 5.000000
10, 1, 35.521189, 129.347100, 0.000000, 3.000000
11, 1, 35.544734, 129.346057, 0.000000, 100.000000
12, 1, 35.536491, 129.325211, 0.000000, 5.000000
13, 1, 35.537550, 129.318405, 0.000000, 100.000000
14, 1, 35.537815, 129.345848, 0.000000, 100.000000
15, 1, 35.534823, 129.335852, 0.000000, 3.000000
16, 1, 35.532418, 129.337272, 0.000000, 1.000000
17, 1, 35.544426, 129.341788, 0.000000, 1.000000
18, 1, 35.529670, 129.337458, 0.000000, 1.000000
19, 1, 35.540668, 129.306576, 0.000000, 4.000000
20, 1, 35.535093, 129.339101, 0.000000, 1.000000
21, 1, 35.544683, 129.336315, 0.000000, 2.000000
22, 1, 35.523785, 129.341643, 0.000000, 4.000000
23, 1, 35.539008, 129.318021, 0.000000, 2.000000
24, 1, 35.531028, 129.346496, 0.000000, 4.000000
25, 1, 35.522720, 129.310811, 0.000000, 1.000000
