% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.542630, 129.316699, 0.000000, -1.000000
1, 1, 35.540234, 129.332197, 0.000000, 1.000000
2, 1, 35.534558, 129.321322, 0.000000, 3.000000
3, 1, 35.521363, 129.318440, 0.000000, 100.000000
4, 1, 35.522989, 129.332917, 0.000000, 1.000000
5, 1, 35.533950, 129.342747, 0.000000, 4.000000
6, 1, 35.525221, 129.328942, 0.000000, 5.000000
7, 1, 35.525545, 129.346226, 0.000000, 1.000000
8, 1, 35.529833, 129.336044, 0.000000, 1.000000
9, 1, 35.542545, 129.342081, 0.000000, 3.000000
10, 1, 35.527018, 129.311720, 0.000000, 3.000000
11, 1, 35.544620, 129.327989, 0.000000, 4.000000
12, 1, 35.539182, 129.324460, 0.000000, 2.000000
13, 1, 35.542047, 129.339917, 0.000000, 4.000000
14, 1, 35.543820, 129.310096, 0.000000, 2.000000
15, 1, 35.536274, 129.315861, 0.000000, 5.000000
16, 1, 35.526277, 129.319946, 0.000000, 2.000000
17, 1, 35.538900, 129.318893, 0.000000, 1.000000
18, 1, 35.537357, 129.349784, 0.000000, 2.000000
19, 1, 35.535016, 129.341892, 0.000000, 4.000000
20, 1, 35.543884, 129.330420, 0.000000, 1.000000
21, 1, 35.543867, 129.339527, 0.000000, 100.000000
22, 1, 35.531204, 129.312596, 0.000000, 3.000000
23, 1, 35.523253, 129.338437, 0.000000, 5.000000
24, 1, 35.536632, 129.307998, 0.000000, 5.000000
25, 1, 35.531700, 129.329888, 0.000000, 2.000000
