% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.524710, 129.331315, 0.000000, -1.000000
1, 1, 35.544724, 129.320836, 0.000000, 1.000000
2, 1, 35.540671, 129.335418, 0.000000, 3.000000
3, 1, 35.528614, 129.325998, 0.000000, 2.000000
4, 1, 35.531184, 129.353668, 0.000000, 100.000000
5, 1, 35.522715, 129.319572, 0.000000, 3.000000
6, 1, 35.534785, 129.345210, 0.000000, 1.000000
7, 1, 35.526936, 129.312083, 0.000000, 1.000000
8, 1, 35.543529, 129.349187, 0.000000, 1.000000
9, 1, 35.525238, 129.307116, 0.000000, 2.000000
10, 1, 35.535254, 129.339038, 0.000000, 4.000000
11, 1, 35.531350, 129.328295, 0.000000, 1.000000
12, 1, 35.536551, 129.311448, 0.000000, 3.000000
13, 1, 35.526704, 129.341535, 0.000000, 5.000000
14, 1, 35.543669, 129.341727, 0.000000, 4.000000
15, 1, 35.537995, 129.316455, 0.000000, 5.000000
16, 1, 35.535021, 129.327360, 0.000000, 2.000000
17, 1, 35.540916, 129.331745, 0.000000, 5.000000
18, 1, 35.543327, 129.313757, 0.000000, 100.000000
19, 1, 35.527071, 129.348143, 0.000000, 2.000000
20, 1, 35.521752, 129.314130, 0.000000, 4.000000
21, 1, 35.541826, 129.348427, 0.000000, 3.000000
22, 1, 35.541034, 129.344921, 0.000000, 5.000000
23, 1, 35.535705, 129.345543, 0.000000, 2.000000
24, 1, 35.544045, 129.329733, 0.000000, 4.000000
25, 1, 35.524804, 129.341941, 0.000000, 2.000000
26, 1, 35.523438, 129.342289, 0.000000, 4.000000
27, 1, 35.534102, 129.319772, 0.000000, 4.000000
28, 1, 35.544732, 129.326225, 0.000000, 2.000000
29, 1, 35.529885, 129.329272, 0.000000, 100.000000
30, 1, 35.525264, 129.333070, 0.000000, 5.000000
31, 1, 35.527591, 129.312336, 0.000000, 5.000000
32, 1, 35.544473, 129.315501, 0.000000, 2.000000
33, 1, 35.525941, 129.321008, 0.000000, 100.000000
34, 1, 35.534073, 129.309257, 0.000000, 2.000000
