% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.525732, 129.341831, 0.000000, -1.000000
1, 1, 35.533789, 129.330749, 0.000000, 1.000000
2, 1, 35.544303, 129.328009, 0.000000, 2.000000
3, 1, 35.523871, 129.315766, 0.000000, 1.000000
4, 1, 35.526009, 129.331885, 0.000000, 4.000000
5, 1, 35.527097, 129.331238, 0.000000, 5.000000
6, 1, 35.535698, 129.325257, 0.000000, 4.000000
7, 1, 35.533169, 129.340329, 0.000000, 3.000000
8, 1, 35.531585, 129.342767, 0.000000, 2.000000
9, 1, 35.528662, 129.331728, 0.000000, 1.000000
10, 1, 35.530776, 129.309545, 0.000000, 3.000000
11, 1, 35.522702, 129.329846, 0.000000, 1.000000
12, 1, 35.536973, 129.344725, 0.000000, 4.000000
13, 1, 35.530773, 129.341863, 0.000000, 5.000000
14, 1, 35.534527, 129.306301, 0.000000, 1.000000
15, 1, 35.542386, 129.323196, 0.000000, 3.000000
16, 1, 35.531118, 129.340568, 0.000000, 5.000000
17, 1, 35.543806, 129.335477, 0.000000, 5.000000
18, 1, 35.544479, 129.310556, 0.000000, 3.000000
19, 1, 35.536492, 129.350579, 0.000000, 1.000000
20, 1, 35.522956, 129.347276, 0.000000, 5.000000
21, 1, 35.541075, 129.348685, 0.000000, 3.000000
22, 1, 35.544649, 129.314640, 0.000000, 5.000000
23, 1, 35.543612, 129.341442, 0.000000, 3.000000
24, 1, 35.522746, 129.351948, 0.000000, 100.000000
25, 1, 35.540952, 129.342327, 0.000000, 3.000000
26, 1, 35.526216, 129.325393, 0.000000, 5.000000
27, 1, 35.527357, 129.306651, 0.000000, 4.000000
28, 1, 35.530128, 129.307072, 0.000000, 3.000000
29, 1, 35.542442, 129.349060, 0.000000, 1.000000
30, 1, 35.525586, 129.313983, 0.000000, 100.000000
31, 1, 35.525839, 129.335432, 0.000000, 100.000000
32, 1, 35.529297, 129.325685, 0.000000, 5.000000
33, 1, 35.540547, 129.315193, 0.000000, 4.000000
34, 1, 35.540751, 129.325734, 0.000000, 1.000000
35, 1, 35.536205, 129.309472, 0.000000, 2.000000
36, 1, 35.536496, 129.353966, 0.000000, 3.000000
37, 1, 35.539887, 129.347813, 0.000000, 5.000000
38, 1, 35.541825, 129.306552, 0.000000, 1.000000
39, 1, 35.533033, 129.336523, 0.000000, 3.000000
40, 1, 35.528045, 129.336708, 0.000000, 5.000000
41, 1, 35.534354, 129.330796, 0.000000, 2.000000
42, 1, 35.537883, 129.340984, 0.000000, 2.000000
43, 1, 35.535016, 129.353072, 0.000000, 4.000000
44, 1, 35.542413, 129.322638, 0.000000, 100.000000
45, 1, 35.529857, 129.351228, 0.000000, 4.000000
46, 1, 35.522877, 129.338662, 0.000000, 2.000000
47, 1, 35.528477, 129.307267, 0.000000, 100.000000
48, 1, 35.536866, 129.344969, 0.000000, 5.000000
49, 1, 35.541015, 129.352739, 0.000000, 5.000000
50, 1, 35.524013, 129.315852, 0.000000, 5.000000
