% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.533360, 129.320680, 0.000000, -1.000000
1, 1, 35.536660, 129.342075, 0.000000, 2.000000
2, 1, 35.532124, 129.322949, 0.000000, 2.000000
3, 1, 35.536981, 129.309237, 0.000000, 1.000000
4, 1, 35.530985, 129.328726, 0.000000, 3.000000
5, 1, 35.538191, 129.346985, 0.000000, 5.000000
6, 1, 35.531945, 129.350057, 0.000000, 100.000000
7, 1, 35.527010, 129.317060, 0.000000, 1.000000
8, 1, 35.528491, 129.315367, 0.000000, 4.000000
9, 1, 35.540291, 129.330017, 0.000000, 100.000000
10, 1, 35.527348, 129.331811, 0.000000, 1.000000
11, 1, 35.533498, 129.340947, 0.000000, 3.000000
12, 1, 35.523622, 129.307971, 0.000000, 4.000000
13, 1, 35.524760, 129.328207, 0.000000, 2.000000
14, 1, 35.536337, 129.306701, 0.000000, 1.000000
15, 1, 35.535553, 129.316794, 0.000000, 4.000000
16, 1, 35.536720, 129.348075, 0.000000, 2.000000
17, 1, 35.529810, 129.351360, 0.000000, 4.000000
18, 1, 35.522636, 129.343440, 0.000000, 2.000000
19, 1, 35.527967, 129.340251, 0.000000, 3.000000
20, 1, 35.531798, 129.310643, 0.000000, 5.000000
21, 1, 35.538311, 129.337426, 0.000000, 4.000000
22, 1, 35.522128, 129.330298, 0.000000, 4.000000
23, 1, 35.529991, 129.309719, 0.000000, 2.000000
24, 1, 35.532964, 129.340761, 0.000000, 2.000000
25, 1, 35.522309, 129.310740, 0.000000, 4.000000
26, 1, 35.535789, 129.330210, 0.000000, 3.000000
27, 1, 35.529729, 129.319808, 0.000000, 4.000000
28, 1, 35.543772, 129.344616, 0.000000, 2.000000
29, 1, 35.533911, 129.339294, 0.000000, 3.000000
30, 1, 35.538259, 129.318702, 0.000000, 3.000000
31, 1, 35.537720, 129.310397, 0.000000, 2.000000
32, 1, 35.534920, 129.312403, 0.000000, 5.000000
33, 1, 35.540057, 129.318543, 0.000000, 2.000000
34, 1, 35.544892, 129.312434, 0.000000, 3.000000
35, 1, 35.524057, 129.345280, 0.000000, 3.000000
36, 1, 35.529651, 129.309120, 0.000000, 1.000000
37, 1, 35.524380, 129.349737, 0.000000, 3.000000
38, 1, 35.527715, 129.326732, 0.000000, 4.000000
39, 1, 35.527738, 129.333018, 0.000000, 3.000000
40, 1, 35.528465, 129.311120, 0.000000, 4.000000
41, 1, 35.527806, 129.309090, 0.000000, 3.000000
42, 1, 35.529435, 129.327462, 0.000000, 100.000000
43, 1, 35.532448, 129.327726, 0.000000, 2.000000
44, 1, 35.537222, 129.324376, 0.000000, 2.000000
45, 1, 35.522926, 129.310598, 0.000000, 3.000000
46, 1, 35.525921, 129.351168, 0.000000, 4.000000
47, 1, 35.535515, 129.317144, 0.000000, 4.000000
48, 1, 35.524146, 129.337611, 0.000000, 3.000000
