% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 211.933918, 2373.659887
0, 2, 35.132932, 393.488841
0, 3, 144.962065, 1623.575129
0, 4, 96.213410, 1077.590195
0, 5, 262.005995, 2934.467142
0, 6, 295.937363, 3314.498460
0, 7, 104.598455, 1171.502693
0, 8, 114.765466, 1285.373214
0, 9, 165.379865, 1852.254485
0, 10, 138.832371, 1554.922557
0, 11, 196.332733, 2198.926610
0, 12, 179.837928, 2014.184795
0, 13, 140.505038, 1573.656421
0, 14, 161.868146, 1812.923234
0, 15, 104.165276, 1166.651089
0, 16, 267.120788, 2991.752822
0, 17, 377.743443, 4230.726563
0, 18, 253.446551, 2838.601373
0, 19, 281.777890, 3155.912363
0, 20, 91.037882, 1019.624280
0, 21, 192.219693, 2152.860565
0, 22, 176.654116, 1978.526101
0, 23, 109.891442, 1230.784155
0, 24, 198.510734, 2223.320224
0, 25, 222.857138, 2495.999942
0, 26, 117.185231, 1312.474583
0, 27, 107.051321, 1198.974799
0, 28, 275.883906, 3089.899748
0, 29, 184.448813, 2065.826711
0, 30, 113.637204, 1272.736690
0, 31, 141.018997, 1579.412771
0, 32, 102.716279, 1150.422330
0, 33, 112.622066, 1261.367137
0, 34, 193.517255, 2167.393253
0, 35, 244.220277, 2735.267098
0, 36, 152.962643, 1713.181605
0, 37, 276.391306, 3095.582622
0, 38, 98.697009, 1105.406502
0, 39, 139.914198, 1567.039021
0, 40, 139.862056, 1566.455030
0, 41, 156.045576, 1747.710457
0, 42, 88.468933, 990.852054
0, 43, 77.043352, 862.885544
0, 44, 79.383642, 889.096789
0, 45, 224.036410, 2509.207794
0, 46, 290.185708, 3250.079927
0, 47, 104.567896, 1171.160433
0, 48, 223.101616, 2498.738103
0, 49, 196.108054, 2196.410200
0, 50, 301.236268, 3373.846204
0, 51, 45.893326, 514.005254
0, 52, 310.195941, 3474.194540
0, 53, 288.663334, 3233.029341
0, 54, 313.895922, 3515.634323
0, 55, 125.905428, 1410.140799
0, 56, 294.120987, 3294.155053
0, 57, 233.448993, 2614.628719
0, 58, 234.910244, 2630.994738
0, 59, 121.134965, 1356.711607
0, 60, 119.899048, 1342.869338
0, 61, 343.236942, 3844.253750
0, 62, 130.053252, 1456.596425
0, 63, 124.183167, 1390.851466
0, 64, 184.638366, 2067.949696
0, 65, 82.840172, 927.809925
0, 66, 89.064191, 997.518941
0, 67, 171.255772, 1918.064644
0, 68, 226.314516, 2534.722578
0, 69, 158.922060, 1779.927069
0, 70, 198.498002, 2223.177627
0, 71, 120.132956, 1345.489102
0, 72, 248.698989, 2785.428673
0, 73, 238.693441, 2673.366536
0, 74, 114.102524, 1277.948273
0, 75, 296.042015, 3315.670573
0, 76, 185.579303, 2078.488194
0, 77, 145.166437, 1625.864091
0, 78, 206.754258, 2315.647690
0, 79, 108.879706, 1219.452712
0, 80, 153.191695, 1715.746985
0, 81, 142.836212, 1599.765574
0, 82, 224.218884, 2511.251503
0, 83, 276.233737, 3093.817854
0, 84, 71.988794, 806.274490
0, 85, 141.175475, 1581.165324
0, 86, 308.474792, 3454.917671
0, 87, 326.259595, 3654.107459
0, 88, 70.727514, 792.148153
0, 89, 141.202526, 1581.468293
0, 90, 154.639394, 1731.961217
0, 91, 163.711950, 1833.573842
0, 92, 235.283769, 2635.178207
0, 93, 237.494491, 2659.938301
0, 94, 143.242730, 1604.318575
0, 95, 217.756362, 2438.871252
0, 96, 123.461256, 1382.766068
0, 97, 174.075211, 1949.642366
0, 98, 292.396341, 3274.839022
0, 99, 183.316335, 2053.142951
0, 100, 177.909375, 1992.585000
1, 0, 211.933918, 2373.659887
1, 1, 0.000000, 0.000000
1, 2, 185.865123, 2081.689376
1, 3, 321.301139, 3598.572753
1, 4, 138.407487, 1550.163857
1, 5, 61.730947, 691.386607
1, 6, 124.780503, 1397.541637
1, 7, 263.472541, 2950.892463
1, 8, 294.048027, 3293.337905
1, 9, 142.587740, 1596.982693
1, 10, 173.811980, 1946.694177
1, 11, 46.489868, 520.686523
1, 12, 346.606835, 3881.996556
1, 13, 214.155577, 2398.542464
