% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 251.207986, 2813.529445
0, 2, 139.271582, 1559.841714
0, 3, 190.516182, 2133.781239
0, 4, 138.211996, 1547.974352
0, 5, 170.792826, 1912.879652
0, 6, 131.754975, 1475.655721
0, 7, 185.709245, 2079.943550
0, 8, 222.973510, 2497.303310
0, 9, 129.416472, 1449.464489
0, 10, 159.122270, 1782.169428
0, 11, 328.388818, 3677.954763
0, 12, 50.154102, 561.725940
0, 13, 164.561090, 1843.084208
0, 14, 42.188516, 472.511382
0, 15, 290.386801, 3252.332175
0, 16, 335.146501, 3753.640808
0, 17, 326.265934, 3654.178460
0, 18, 130.737959, 1464.265146
0, 19, 257.426150, 2883.172884
0, 20, 171.434969, 1920.071657
0, 21, 344.703154, 3860.675330
0, 22, 336.055642, 3763.823193
0, 23, 250.529674, 2805.932350
0, 24, 166.720187, 1867.266095
0, 25, 284.050604, 3181.366762
0, 26, 209.055697, 2341.423803
0, 27, 324.159812, 3630.589898
0, 28, 223.938444, 2508.110569
0, 29, 270.911483, 3034.208614
0, 30, 242.695316, 2718.187545
0, 31, 90.786970, 1016.814069
0, 32, 402.429883, 4507.214684
0, 33, 368.021951, 4121.845854
0, 34, 129.778335, 1453.517351
0, 35, 321.109821, 3596.429992
0, 36, 219.309668, 2456.268285
0, 37, 37.027883, 414.712288
0, 38, 140.537074, 1574.015226
0, 39, 167.070934, 1871.194460
0, 40, 316.027890, 3539.512372
0, 41, 333.176234, 3731.573821
0, 42, 161.425445, 1807.964988
0, 43, 316.851772, 3548.739844
0, 44, 114.362065, 1280.855130
0, 45, 112.095597, 1255.470688
0, 46, 332.583356, 3724.933582
0, 47, 85.437686, 956.902083
0, 48, 163.837176, 1834.976369
0, 49, 172.287822, 1929.623609
0, 50, 124.821854, 1398.004768
0, 51, 325.397720, 3644.454461
0, 52, 187.959437, 2105.145696
0, 53, 191.813230, 2148.308171
0, 54, 277.041994, 3102.870334
0, 55, 138.573921, 1552.027910
0, 56, 155.111313, 1737.246710
0, 57, 315.890080, 3537.968900
0, 58, 339.750707, 3805.207918
0, 59, 319.386664, 3577.130633
0, 60, 276.269246, 3094.215550
0, 61, 193.875616, 2171.406904
0, 62, 377.352621, 4226.349355
0, 63, 214.827143, 2406.064002
0, 64, 270.433221, 3028.852072
0, 65, 374.334442, 4192.545751
0, 66, 113.158698, 1267.377419
0, 67, 422.502373, 4732.026576
0, 68, 188.748127, 2113.979020
0, 69, 50.662387, 567.418733
0, 70, 366.321214, 4102.797593
0, 71, 138.104235, 1546.767430
