% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.526809, 129.338653, 0.000000, -1.000000
1, 1, 35.526559, 129.313976, 0.000000, 4.000000
2, 1, 35.532679, 129.345975, 0.000000, 1.000000
3, 1, 35.541159, 129.316927, 0.000000, 4.000000
4, 1, 35.541597, 129.352368, 0.000000, 2.000000
5, 1, 35.533383, 129.335461, 0.000000, 1.000000
6, 1, 35.540903, 129.311623, 0.000000, 2.000000
7, 1, 35.528299, 129.315761, 0.000000, 5.000000
8, 1, 35.544192, 129.353333, 0.000000, 1.000000
9, 1, 35.525276, 129.318794, 0.000000, 4.000000
10, 1, 35.535940, 129.341418, 0.000000, 2.000000
11, 1, 35.539854, 129.324243, 0.000000, 5.000000
12, 1, 35.529041, 129.330162, 0.000000, 1.000000
13, 1, 35.541908, 129.337956, 0.000000, 3.000000
14, 1, 35.521703, 129.330197, 0.000000, 1.000000
15, 1, 35.539746, 129.337371, 0.000000, 1.000000
16, 1, 35.535526, 129.343721, 0.000000, 1.000000
17, 1, 35.523165, 129.317857, 0.000000, 1.000000
18, 1, 35.526479, 129.329215, 0.000000, 100.000000
19, 1, 35.525223, 129.345765, 0.000000, 5.000000
20, 1, 35.534461, 129.312036, 0.000000, 5.000000
21, 1, 35.528914, 129.326426, 0.000000, 4.000000
22, 1, 35.544858, 129.314084, 0.000000, 4.000000
23, 1, 35.542704, 129.329899, 0.000000, 100.000000
24, 1, 35.539978, 129.336324, 0.000000, 5.000000
25, 1, 35.541306, 129.320357, 0.000000, 1.000000
26, 1, 35.522530, 129.306306, 0.000000, 3.000000
27, 1, 35.527393, 129.325795, 0.000000, 100.000000
28, 1, 35.522462, 129.325958, 0.000000, 2.000000
29, 1, 35.523618, 129.306382, 0.000000, 100.000000
30, 1, 35.521552, 129.308480, 0.000000, 3.000000
31, 1, 35.537173, 129.325299, 0.000000, 5.000000
32, 1, 35.525374, 129.322550, 0.000000, 4.000000
33, 1, 35.538719, 129.314261, 0.000000, 3.000000
34, 1, 35.531418, 129.309551, 0.000000, 4.000000
35, 1, 35.533344, 129.317602, 0.000000, 3.000000
36, 1, 35.533467, 129.317771, 0.000000, 4.000000
37, 1, 35.531074, 129.339552, 0.000000, 4.000000
38, 1, 35.529687, 129.309620, 0.000000, 3.000000
39, 1, 35.537887, 129.307292, 0.000000, 4.000000
40, 1, 35.532295, 129.350910, 0.000000, 100.000000
41, 1, 35.525017, 129.316682, 0.000000, 100.000000
42, 1, 35.534472, 129.321421, 0.000000, 4.000000
43, 1, 35.524861, 129.338099, 0.000000, 4.000000
44, 1, 35.544684, 129.337633, 0.000000, 3.000000
45, 1, 35.533617, 129.322869, 0.000000, 3.000000
46, 1, 35.529692, 129.324228, 0.000000, 3.000000
47, 1, 35.543474, 129.329267, 0.000000, 4.000000
48, 1, 35.537020, 129.310979, 0.000000, 3.000000
49, 1, 35.538856, 129.351864, 0.000000, 3.000000
50, 1, 35.544059, 129.314720, 0.000000, 3.000000
51, 1, 35.540901, 129.307996, 0.000000, 2.000000
52, 1, 35.542425, 129.342013, 0.000000, 3.000000
53, 1, 35.544483, 129.313565, 0.000000, 3.000000
54, 1, 35.522258, 129.334854, 0.000000, 4.000000
55, 1, 35.531106, 129.323059, 0.000000, 3.000000
56, 1, 35.544137, 129.344467, 0.000000, 3.000000
57, 1, 35.521738, 129.315490, 0.000000, 2.000000
58, 1, 35.541593, 129.306235, 0.000000, 3.000000
59, 1, 35.543159, 129.321496, 0.000000, 1.000000
60, 1, 35.544452, 129.347926, 0.000000, 5.000000
61, 1, 35.542586, 129.351381, 0.000000, 2.000000
62, 1, 35.523093, 129.306636, 0.000000, 1.000000
63, 1, 35.527636, 129.322484, 0.000000, 5.000000
64, 1, 35.542504, 129.308938, 0.000000, 3.000000
65, 1, 35.535307, 129.308836, 0.000000, 5.000000
66, 1, 35.528908, 129.313606, 0.000000, 100.000000
67, 1, 35.527500, 129.309648, 0.000000, 100.000000
68, 1, 35.537310, 129.310733, 0.000000, 5.000000
69, 1, 35.541977, 129.307280, 0.000000, 5.000000
70, 1, 35.523775, 129.333250, 0.000000, 5.000000
71, 1, 35.529729, 129.333840, 0.000000, 4.000000
72, 1, 35.521186, 129.319171, 0.000000, 1.000000
73, 1, 35.544829, 129.335397, 0.000000, 1.000000
74, 1, 35.527422, 129.346787, 0.000000, 2.000000
75, 1, 35.535739, 129.347466, 0.000000, 2.000000
76, 1, 35.544445, 129.338261, 0.000000, 1.000000
77, 1, 35.526848, 129.325099, 0.000000, 1.000000
78, 1, 35.524777, 129.323550, 0.000000, 100.000000
79, 1, 35.530941, 129.329198, 0.000000, 1.000000
80, 1, 35.540423, 129.327788, 0.000000, 2.000000
81, 1, 35.536976, 129.339560, 0.000000, 2.000000
82, 1, 35.536827, 129.333451, 0.000000, 3.000000
83, 1, 35.544812, 129.320578, 0.000000, 1.000000
84, 1, 35.526047, 129.334030, 0.000000, 4.000000
85, 1, 35.524217, 129.320168, 0.000000, 100.000000
86, 1, 35.537137, 129.323120, 0.000000, 5.000000
87, 1, 35.527295, 129.325457, 0.000000, 100.000000
