% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.529548, 129.307854, 0.000000, -1.000000
1, 1, 35.537312, 129.352429, 0.000000, 3.000000
2, 1, 35.540505, 129.324556, 0.000000, 4.000000
3, 1, 35.535105, 129.314467, 0.000000, 4.000000
4, 1, 35.535342, 129.327417, 0.000000, 2.000000
5, 1, 35.538891, 129.353207, 0.000000, 2.000000
6, 1, 35.542331, 129.344764, 0.000000, 1.000000
7, 1, 35.523927, 129.306379, 0.000000, 1.000000
8, 1, 35.543933, 129.327695, 0.000000, 2.000000
9, 1, 35.531117, 129.343874, 0.000000, 1.000000
10, 1, 35.527796, 129.327454, 0.000000, 4.000000
11, 1, 35.528414, 129.348396, 0.000000, 4.000000
12, 1, 35.541311, 129.345121, 0.000000, 5.000000
13, 1, 35.529571, 129.332608, 0.000000, 5.000000
14, 1, 35.531102, 129.339138, 0.000000, 5.000000
15, 1, 35.542855, 129.322428, 0.000000, 1.000000
16, 1, 35.522170, 129.324706, 0.000000, 3.000000
17, 1, 35.535838, 129.349074, 0.000000, 3.000000
18, 1, 35.542410, 129.335974, 0.000000, 2.000000
19, 1, 35.529109, 129.324046, 0.000000, 4.000000
20, 1, 35.522281, 129.330484, 0.000000, 4.000000
21, 1, 35.527921, 129.310212, 0.000000, 3.000000
22, 1, 35.542831, 129.310604, 0.000000, 2.000000
23, 1, 35.533269, 129.316535, 0.000000, 1.000000
24, 1, 35.539446, 129.331487, 0.000000, 5.000000
25, 1, 35.522805, 129.308905, 0.000000, 4.000000
26, 1, 35.541253, 129.308557, 0.000000, 3.000000
27, 1, 35.527105, 129.352059, 0.000000, 4.000000
28, 1, 35.543945, 129.351175, 0.000000, 5.000000
29, 1, 35.526658, 129.353691, 0.000000, 3.000000
30, 1, 35.540608, 129.327836, 0.000000, 5.000000
31, 1, 35.531452, 129.316940, 0.000000, 4.000000
32, 1, 35.534866, 129.317293, 0.000000, 1.000000
33, 1, 35.533597, 129.315615, 0.000000, 100.000000
34, 1, 35.541466, 129.322613, 0.000000, 3.000000
35, 1, 35.535070, 129.325608, 0.000000, 4.000000
36, 1, 35.543731, 129.333510, 0.000000, 4.000000
37, 1, 35.534115, 129.331398, 0.000000, 3.000000
38, 1, 35.538196, 129.318008, 0.000000, 4.000000
39, 1, 35.526982, 129.329753, 0.000000, 2.000000
40, 1, 35.521890, 129.336290, 0.000000, 5.000000
