% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 280.949888, 3146.638746
0, 2, 469.143548, 5254.407738
0, 3, 275.376956, 3084.221912
0, 4, 299.938505, 3359.311261
0, 5, 276.060719, 3091.880051
0, 6, 289.294989, 3240.103878
0, 7, 427.128594, 4783.840252
0, 8, 250.759756, 2808.509273
0, 9, 276.730928, 3099.386393
0, 10, 311.428865, 3488.003292
0, 11, 233.446875, 2614.604996
0, 12, 149.217632, 1671.237481
0, 13, 201.140399, 2252.772467
0, 14, 465.770845, 5216.633460
0, 15, 320.665113, 3591.449271
0, 16, 386.309715, 4326.668803
0, 17, 300.802058, 3368.983055
0, 18, 346.885711, 3885.119967
0, 19, 129.305566, 1448.222336
0, 20, 194.826033, 2182.051564
0, 21, 213.676630, 2393.178253
0, 22, 163.626336, 1832.614958
0, 23, 264.408972, 2961.380484
0, 24, 157.256109, 1761.268425
0, 25, 300.343351, 3363.845535
0, 26, 238.812343, 2674.698237
0, 27, 404.808228, 4533.852155
0, 28, 422.057065, 4727.039127
0, 29, 434.637379, 4867.938643
0, 30, 320.858674, 3593.617145
0, 31, 295.074172, 3304.830724
0, 32, 323.963161, 3628.387398
0, 33, 461.021096, 5163.436273
0, 34, 285.036587, 3192.409776
0, 35, 275.710336, 3087.955768
0, 36, 469.491798, 5258.308140
0, 37, 504.269244, 5647.815530
0, 38, 249.462927, 2793.984780
0, 39, 296.010257, 3315.314880
0, 40, 413.713554, 4633.591806
0, 41, 381.703421, 4275.078318
0, 42, 432.210341, 4840.755822
0, 43, 406.405671, 4551.743516
0, 44, 154.858656, 1734.416947
0, 45, 376.600739, 4217.928281
0, 46, 441.202382, 4941.466677
0, 47, 509.976667, 5711.738674
0, 48, 264.909094, 2966.981853
0, 49, 435.962897, 4882.784447
0, 50, 467.248935, 5233.188077
0, 51, 199.297338, 2232.130189
0, 52, 185.523336, 2077.861364
0, 53, 429.022109, 4805.047619
0, 54, 484.611149, 5427.644871
0, 55, 246.436719, 2760.091252
0, 56, 279.572613, 3131.213261
0, 57, 521.969782, 5846.061557
0, 58, 175.067600, 1960.757115
0, 59, 276.180443, 3093.220960
0, 60, 364.152164, 4078.504235
0, 61, 369.584317, 4139.344349
0, 62, 476.843397, 5340.646048
0, 63, 562.418631, 6299.088672
0, 64, 248.822100, 2786.807523
0, 65, 484.186287, 5422.886418
0, 66, 271.663810, 3042.634674
0, 67, 474.118186, 5310.123684
0, 68, 205.733003, 2304.209638
0, 69, 230.306817, 2579.436356
0, 70, 301.119571, 3372.539198
0, 71, 493.961913, 5532.373431
0, 72, 284.698424, 3188.622344
0, 73, 332.257773, 3721.287060
0, 74, 471.965073, 5286.008818
0, 75, 365.508831, 4093.698910
0, 76, 285.375609, 3196.206820
0, 77, 485.535978, 5438.002953
0, 78, 392.930295, 4400.819308
