% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 377.130534, 4223.861985
0, 2, 357.342170, 4002.232299
0, 3, 213.408432, 2390.174437
0, 4, 295.430384, 3308.820296
0, 5, 230.589611, 2582.603639
0, 6, 273.654588, 3064.931385
0, 7, 406.376184, 4551.413259
0, 8, 140.721643, 1576.082396
0, 9, 110.086061, 1232.963882
0, 10, 529.504326, 5930.448456
0, 11, 440.473011, 4933.297721
0, 12, 201.868424, 2260.926344
0, 13, 161.560601, 1809.478726
0, 14, 187.011752, 2094.531617
0, 15, 168.156135, 1883.348708
0, 16, 149.021516, 1669.040984
0, 17, 285.850206, 3201.522308
0, 18, 467.541006, 5236.459266
0, 19, 217.087475, 2431.379721
0, 20, 162.012502, 1814.540023
0, 21, 385.540158, 4318.049768
0, 22, 132.191969, 1480.550050
0, 23, 273.054563, 3058.211110
0, 24, 350.998678, 3931.185189
0, 25, 472.075242, 5287.242706
0, 26, 250.993165, 2811.123444
0, 27, 271.187077, 3037.295263
0, 28, 301.290725, 3374.456123
0, 29, 266.089345, 2980.200668
0, 30, 388.943403, 4356.166109
0, 31, 400.650123, 4487.281379
0, 32, 437.859730, 4904.028971
0, 33, 329.481711, 3690.195162
0, 34, 293.008068, 3281.690365
0, 35, 195.742923, 2192.320734
0, 36, 458.082470, 5130.523670
0, 37, 360.205306, 4034.299431
0, 38, 305.594840, 3422.662204
0, 39, 312.362560, 3498.460670
0, 40, 339.578884, 3803.283505
0, 41, 377.678171, 4229.995518
0, 42, 540.525794, 6053.888896
0, 43, 467.492457, 5235.915513
0, 44, 494.410141, 5537.393577
0, 45, 386.617690, 4330.118123
0, 46, 407.930629, 4568.823043
0, 47, 174.610180, 1955.634021
0, 48, 355.643358, 3983.205609
0, 49, 174.670510, 1956.309713
0, 50, 150.295906, 1683.314142
0, 51, 311.950227, 3493.842546
0, 52, 386.310092, 4326.673030
0, 53, 194.033360, 2173.173630
0, 54, 186.785973, 2092.002899
0, 55, 344.462176, 3857.976369
0, 56, 245.781748, 2752.755578
0, 57, 242.542731, 2716.478583
0, 58, 316.226059, 3541.731861
0, 59, 314.064049, 3517.517350
0, 60, 277.189400, 3104.521276
0, 61, 255.358479, 2860.014968
0, 62, 340.590225, 3814.610519
0, 63, 314.578115, 3523.274891
0, 64, 289.282428, 3239.963196
0, 65, 189.943653, 2127.368918
0, 66, 423.170717, 4739.512036
0, 67, 295.635063, 3311.112710
0, 68, 204.514753, 2290.565235
0, 69, 198.869074, 2227.333631
0, 70, 331.562982, 3713.505398
0, 71, 357.060296, 3999.075315
0, 72, 165.447955, 1853.017094
0, 73, 344.335481, 3856.557390
0, 74, 231.229862, 2589.774453
0, 75, 143.626558, 1608.617449
0, 76, 438.751412, 4914.015809
0, 77, 464.744910, 5205.142988
0, 78, 264.799859, 2965.758424
0, 79, 409.933678, 4591.257189
0, 80, 289.886162, 3246.725012
0, 81, 469.097800, 5253.895361
0, 82, 364.222164, 4079.288233
0, 83, 219.474270, 2458.111821
0, 84, 259.397864, 2905.256075
0, 85, 381.733414, 4275.414237
0, 86, 231.163647, 2589.032849
0, 87, 160.411720, 1796.611266
0, 88, 504.262190, 5647.736527
0, 89, 266.992153, 2990.312109
0, 90, 225.233148, 2522.611252
0, 91, 390.764754, 4376.565246
0, 92, 195.197959, 2186.217137
0, 93, 293.178669, 3283.601088
0, 94, 116.681918, 1306.837481
0, 95, 417.399213, 4674.871189
0, 96, 374.892936, 4198.800879
0, 97, 88.999659, 996.796186
0, 98, 321.777611, 3603.909238
0, 99, 331.470312, 3712.467494
0, 100, 279.342416, 3128.635061
0, 101, 392.136622, 4391.930171
0, 102, 473.872618, 5307.373327
0, 103, 514.985879, 5767.841843
0, 104, 385.758907, 4320.499756
0, 105, 353.300238, 3956.962668
0, 106, 383.272935, 4292.656868
0, 107, 302.870558, 3392.150245
0, 108, 333.466720, 3734.827262
0, 109, 310.508208, 3477.691934
0, 110, 377.627176, 4229.424375
0, 111, 320.178948, 3586.004222
0, 112, 214.009638, 2396.907945
0, 113, 236.675600, 2650.766721
0, 114, 403.095544, 4514.670087
0, 115, 217.251730, 2433.219380
0, 116, 296.565044, 3321.528497
0, 117, 405.811304, 4545.086610
0, 118, 309.560320, 3467.075587
0, 119, 230.047951, 2576.537046
0, 120, 373.564559, 4183.923057
0, 121, 322.771134, 3615.036706
0, 122, 237.270296, 2657.427317
0, 123, 374.936564, 4199.289514
0, 124, 351.625943, 3938.210561
0, 125, 282.397860, 3162.856029
