% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 214.684104, 2404.461969
0, 2, 282.185735, 3160.480229
0, 3, 81.264371, 910.160957
0, 4, 66.200040, 741.440451
0, 5, 55.608927, 622.819986
0, 6, 166.253212, 1862.035971
0, 7, 120.760030, 1352.512337
0, 8, 122.834566, 1375.747134
0, 9, 184.413901, 2065.435692
0, 10, 224.823828, 2518.026875
0, 11, 364.545169, 4082.905892
0, 12, 300.188566, 3362.111936
0, 13, 222.092281, 2487.433549
0, 14, 192.816209, 2159.541544
0, 15, 165.856910, 1857.597397
0, 16, 180.867829, 2025.719689
0, 17, 36.880896, 413.066035
0, 18, 139.749667, 1565.196268
0, 19, 272.287371, 3049.618553
0, 20, 286.879468, 3213.050044
0, 21, 348.334271, 3901.343836
0, 22, 108.587295, 1216.177707
0, 23, 254.285782, 2848.000759
0, 24, 261.424600, 2927.955515
0, 25, 287.299171, 3217.750710
0, 26, 250.514814, 2805.765921
0, 27, 100.046848, 1120.524694
0, 28, 219.795593, 2461.710642
0, 29, 181.000344, 2027.203856
0, 30, 205.437634, 2300.901501
0, 31, 179.589099, 2011.397906
0, 32, 288.293621, 3228.888553
0, 33, 292.271750, 3273.443602
0, 34, 74.241321, 831.502794
0, 35, 201.609189, 2258.022917
0, 36, 215.444477, 2412.978147
0, 37, 267.945613, 3000.990862
0, 38, 222.537065, 2492.415133
0, 39, 206.114898, 2308.486854
0, 40, 99.879564, 1118.651122
0, 41, 148.031749, 1657.955588
0, 42, 218.533245, 2447.572348
0, 43, 236.558252, 2649.452426
0, 44, 72.271028, 809.435509
0, 45, 275.541607, 3086.065999
0, 46, 234.318964, 2624.372392
0, 47, 36.364885, 407.286713
0, 48, 168.613874, 1888.475391
0, 49, 272.412532, 3051.020354
0, 50, 238.817857, 2674.760004
1, 0, 214.684104, 2404.461969
1, 1, 0.000000, 0.000000
1, 2, 139.366511, 1560.904924
1, 3, 232.555693, 2604.623763
1, 4, 212.871990, 2384.166292
1, 5, 197.566669, 2212.746691
1, 6, 138.029530, 1545.930737
1, 7, 230.936566, 2586.489544
1, 8, 144.638429, 1619.950399
1, 9, 97.658120, 1093.770944
1, 10, 210.389224, 2356.359314
1, 11, 195.530760, 2189.944517
1, 12, 199.274783, 2231.877567
1, 13, 374.218112, 4191.242850
1, 14, 106.060428, 1187.876797
1, 15, 156.830071, 1756.496799
1, 16, 39.321404, 440.399727
1, 17, 233.789499, 2618.442391
1, 18, 189.846770, 2126.283829
1, 19, 225.722657, 2528.093756
1, 20, 117.978805, 1321.362616
1, 21, 179.319863, 2008.382460
1, 22, 218.763832, 2450.154915
1, 23, 236.790883, 2652.057890
1, 24, 188.809327, 2114.664460
1, 25, 119.135882, 1334.321880
1, 26, 85.260899, 954.922065
1, 27, 252.172678, 2824.333994
