% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.523016, 129.336226, 0.000000, -1.000000
1, 1, 35.537863, 129.325766, 0.000000, 4.000000
2, 1, 35.540741, 129.336263, 0.000000, 5.000000
3, 1, 35.526453, 129.343158, 0.000000, 100.000000
4, 1, 35.525265, 129.343195, 0.000000, 3.000000
5, 1, 35.524574, 129.334146, 0.000000, 100.000000
6, 1, 35.529253, 129.321486, 0.000000, 5.000000
7, 1, 35.528415, 129.345307, 0.000000, 100.000000
8, 1, 35.527336, 129.326942, 0.000000, 4.000000
9, 1, 35.534212, 129.334380, 0.000000, 100.000000
10, 1, 35.537635, 129.348593, 0.000000, 5.000000
11, 1, 35.544707, 129.313021, 0.000000, 100.000000
12, 1, 35.533081, 129.306042, 0.000000, 4.000000
13, 1, 35.524641, 129.352971, 0.000000, 4.000000
14, 1, 35.534029, 129.335398, 0.000000, 3.000000
15, 1, 35.529696, 129.334166, 0.000000, 4.000000
16, 1, 35.535225, 129.328570, 0.000000, 2.000000
17, 1, 35.521814, 129.335473, 0.000000, 4.000000
18, 1, 35.524140, 129.323442, 0.000000, 5.000000
19, 1, 35.527992, 129.310629, 0.000000, 1.000000
20, 1, 35.539222, 129.318095, 0.000000, 5.000000
21, 1, 35.544866, 129.314545, 0.000000, 2.000000
22, 1, 35.527348, 129.343022, 0.000000, 3.000000
23, 1, 35.541012, 129.353781, 0.000000, 1.000000
24, 1, 35.540186, 129.348207, 0.000000, 2.000000
25, 1, 35.544394, 129.328272, 0.000000, 3.000000
26, 1, 35.539450, 129.333934, 0.000000, 2.000000
27, 1, 35.523600, 129.346467, 0.000000, 3.000000
28, 1, 35.527918, 129.315857, 0.000000, 4.000000
29, 1, 35.535425, 129.328395, 0.000000, 4.000000
30, 1, 35.536551, 129.344025, 0.000000, 3.000000
31, 1, 35.524670, 129.319245, 0.000000, 1.000000
32, 1, 35.543909, 129.345028, 0.000000, 100.000000
33, 1, 35.535230, 129.310684, 0.000000, 5.000000
34, 1, 35.525305, 129.338720, 0.000000, 100.000000
35, 1, 35.535377, 129.351302, 0.000000, 4.000000
36, 1, 35.536471, 129.346221, 0.000000, 4.000000
37, 1, 35.524403, 129.310176, 0.000000, 5.000000
38, 1, 35.535954, 129.321963, 0.000000, 5.000000
39, 1, 35.535105, 129.345494, 0.000000, 2.000000
40, 1, 35.525457, 129.328467, 0.000000, 1.000000
41, 1, 35.529712, 129.325676, 0.000000, 3.000000
42, 1, 35.536858, 129.350378, 0.000000, 100.000000
43, 1, 35.540478, 129.337873, 0.000000, 3.000000
44, 1, 35.523549, 129.330618, 0.000000, 1.000000
45, 1, 35.543337, 129.341308, 0.000000, 100.000000
46, 1, 35.539469, 129.325264, 0.000000, 4.000000
47, 1, 35.525465, 129.335768, 0.000000, 3.000000
48, 1, 35.531619, 129.341342, 0.000000, 3.000000
49, 1, 35.540119, 129.319729, 0.000000, 2.000000
50, 1, 35.540401, 129.340773, 0.000000, 5.000000
